data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2025-01-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,21,1,22,2993,3015,5,5,687159,4115,,,694289,7755903,1399327,"Il dato incremento casi confermati è composto da 5, cioè 5 ''nuovi positivi"" e 0 ''reinfezioni"".",0,,,265727,428562,2652950,5102953,ITF,ITF1
2025-01-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10308,10308,0,0,191721,1066,,,203095,1390716,413639,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71290,131805,704042,686674,ITF,ITF5
2025-01-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,6,2,8,1849,1857,1,6,653723,3727,,,659307,4591056,3600723,,0,,,204513,454794,1971512,2619544,ITF,ITF6
2025-01-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,80,5,85,9023,9108,14,14,2554577,12169,,,2575854,22414291,5584275,,0,,,960721,1615133,9789811,12624480,ITF,ITF3
2025-01-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,387,14,401,612,1013,26,26,2205616,20154,,,2226783,20283592,3012190,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1101531,1125252,10857665,9425927,ITH,ITH5
2025-01-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,23,0,23,457,480,-2,8,596571,6839,,,603890,7937162,1287246,,0,,,243708,360182,3911351,4025811,ITH,ITH4
2025-01-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,58,2,60,88742,88802,8,8,2460580,13328,,,2562710,27983840,6339390,,0,,,1044652,1518058,9772365,18211475,ITI,ITI4
2025-01-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,55,2,57,0,57,-6,1,690932,6121,,,697110,7231933,1563789,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64163  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288416,408694,2717534,4514399,ITC,ITC3
2025-01-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,98,4,102,858,960,31,46,4342068,48738,,,4391766,47793057,9553534,,0,,,1558685,2833081,17262516,30530541,ITC,ITC4
2025-01-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,2,33,0,33,0,5,732982,4568,,,737583,3812043,2809685,,0,,,223418,514165,2020964,1791079,ITI,ITI3
2025-01-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,0,0,0,0,105366,800,,,106166,863166,813813,,0,,,31404,74762,557687,305479,ITF,ITF2
2025-01-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,0,13,0,13,0,2,300420,1685,,,302118,5635640,872155,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",88092,214026,948190,4687450,ITH,ITH1
2025-01-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,14,21,3,4,253798,1694,,,255513,3110206,611876,,0,,,45963,209550,881243,2228963,ITH,ITH2
2025-01-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,51,1,52,59853,59905,4,9,1747118,13937,,,1820960,22890013,4581324,,0,,,520411,1300549,5158974,17731039,ITC,ITC1
2025-01-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,15,1,16,250,266,8,13,1694471,10138,,,1704875,14847573,3067109,,0,,A seguito di verifiche è stato eliminato un caso in provincia di Brindisi,515692,1189183,4896653,9950920,ITF,ITF4
2025-01-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,14092,14126,0,0,514304,2988,,,531418,5631349,1768014,,0,,,180340,351078,2248192,3383157,ITG,ITG2
2025-01-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1409,1505,0,0,1822259,13145,,,1836909,16989323,11325080,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543727,1293182,5517700,11471623,ITG,ITG1
2025-01-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,76,2,78,490,568,31,31,1656186,12721,,,1669475,17606260,5503505,,1,,,738978,930497,7176630,10429630,ITI,ITI1
2025-01-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,0,14,667,681,1,1,459245,2537,,,462463,5213413,834960,"Si fa presente che dei 14 ricoveri non in T.I.: - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 11 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160999,301464,1766587,3446826,ITI,ITI2
2025-01-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,52188,592,,,52784,613964,149909,,0,,,16498,36286,146786,467178,ITC,ITC2
2025-01-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,205,9,214,10185,10399,11,17,2840934,17608,,,2868941,39735447,5480845,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1168364,1700577,12316775,27418672,ITH,ITH3
