data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,49,1,50,2716,2766,67,170,662119,3996,,,668881,7583405,1382966,"Il dato ''incremento casi confermati'' è composto da 170, cioè 99 ''nuovi positivi'' e 71 ''reinfezioni''. ",0,,,255349,413532,2631030,4952375,ITF,ITF1
2023-10-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,1,22,8982,9004,9,11,191390,1045,,,201439,1358603,408068, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130168,703926,654677,ITF,ITF5
2023-10-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,71,8,79,1623,1702,-58,77,641453,3533,,,646688,4460672,3482217,,2,,,203654,443034,1947809,2512863,ITF,ITF6
2023-10-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,119,3,122,26016,26138,39,591,2464797,12001,,,2502936,21344660,5460286,,0,,,957908,1545028,9697425,11647235,ITF,ITF3
2023-10-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,678,30,708,6674,7382,176,489,2147759,19604,,,2174745,19818772,2993513,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",1,,,1095142,1079603,10776024,9042748,ITH,ITH5
2023-10-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,134,2,136,788,924,61,156,580099,6226,,,587249,7816697,1271305,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		,0,,,240891,346358,3877545,3939152,ITH,ITH4
2023-10-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,309,15,324,34142,34466,168,687,2411750,13051,,,2459267,27053856,6218689,,2,,,1040974,1418293,9744893,17308963,ITI,ITI4
2023-10-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,153,7,160,0,160,13,130,670045,5963,,,676168,7045713,1535007,,1,,*di cui 55366  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287992,388176,2708453,4337260,ITC,ITC3
2023-10-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,363,2,365,13266,13631,902,1442,4162880,46341,,,4222852,46311126,9349246,,0,,,1544433,2678419,17153682,29157444,ITC,ITC4
2023-10-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,62,2,64,0,64,0,106,720007,4470,,,724541,3771341,2769049,,0,,,223151,501390,2019853,1751488,ITI,ITI3
2023-10-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,2,9,581,590,17,17,102309,750,,,103649,835469,786919,,0,,,30159,73490,548436,287033,ITF,ITF2
