data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,829,831,-13,1,684189,4093,,,689113,7707052,1393525,"Il dato ''incremento casi confermati'' è composto da 1, cioè 0 ''nuovi positivi'' e 1 ''reinfezione''. ",0,,,264193,424920,2650729,5056323,ITF,ITF1
2024-04-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191610,1055,,,202539,1376787,411161,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131251,704040,672747,ITF,ITF5
2024-04-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3431,3432,1,0,648171,3677,,,655280,4547689,3561980,,0,,,204362,450918,1965237,2582452,ITF,ITF6
2024-04-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,3,73,4542,4615,3,4,2531794,12144,,,2548553,21959581,5536424,,0,,,959957,1588596,9760853,12198728,ITF,ITF3
2024-04-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,51,4,55,81,136,2,5,2190451,20037,,,2210624,20130719,3005044,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100154,1110470,10830153,9300566,ITH,ITH5
2024-04-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,278,280,-2,0,592002,6455,,,598737,7892330,1280853,,0,,,242489,356248,3896960,3995370,ITH,ITH4
2024-04-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,195,2,197,60549,60746,4,11,2457558,13269,,,2531573,27618671,6282867,,0,,,1043039,1488534,9762941,17855730,ITI,ITI4
2024-04-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,2,0,2,0,2,0,6,684163,6019,,,690184,7153860,1551146,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61043  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401675,2715176,4438684,ITC,ITC3
2024-04-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,44,1,45,220,265,6,29,4291879,47898,,,4340042,47268741,9475728,,0,,,1553234,2786808,17214654,30054087,ITC,ITC4
2024-04-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,1,732484,4560,,,737048,3806551,2804259,,0,,,223418,513630,2020956,1785595,ITI,ITI3
