data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,49,6,55,1579,1634,-38,35,77235,2546,,,81415,2271628,851188,,1,,,81415,0,1420881,850747,ITF,ITF1
2021-10-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,1,29,1142,1171,-37,32,28512,617,,,30300,467374,238129,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30300,0,444675,22699,ITF,ITF5
2021-10-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,129,14,143,3124,3267,-92,90,79605,1415,,,84287,1206101,1062659,,1,,"L'Asp di Cosenza comunica "" 6 nuovi casi; il numero totale dei casi è incrementato di 10 unità e non di 6 in quanto tra i residenti in Regione  si aggiungono 4 casi di reinfezione, già guariti, e di cui si è avuta notizia oggi.									 L'Asp di Crotone 14 nuovi positivi di cui un migrante. Inoltre, nel computo dei soggetti della provincia è stato trasferito nel setting fuori regiojne un soggetto guarito.									",84271,16,1049561,156540,ITF,ITF6
2021-10-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,208,16,224,6286,6510,-162,165,443173,7967,,,457650,6685163,3541131,,0,,"Dei deceduti registrati in data odierna, 7 sono riconducibili ad un periodo antecedente le ultime 48 ore.",446062,11588,5275944,1409219,ITF,ITF3
2021-10-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,361,50,411,14240,14651,70,169,396948,13489,,,425088,8977461,2096295,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,424726,362,5873975,3103486,ITH,ITH5
2021-10-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,9,46,853,899,-36,46,109314,3825,,,114038,2779338,810956,,1,,,98708,15330,2135178,644160,ITH,ITH4
2021-10-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,368,57,425,8685,9110,-296,221,368140,8671,,,385921,9228322,4677802,,1,,,376751,9170,5565850,3662472,ITI,ITI4
2021-10-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,57,4,61,957,1018,-32,58,107580,4413,,,113011,2352450,863261,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,*di cui 37 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,113011,0,1646190,706260,ITC,ITC3
2021-10-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,358,59,417,9326,9743,-266,288,841398,34067,,,885208,15271052,5511299,,4,,,820095,65113,10823439,4447613,ITC,ITC4
2021-10-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,45,16,61,2394,2455,-60,86,108644,3079,,,114178,1559626,907500,,0,,,114178,0,1351581,208045,ITI,ITI3
