data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,1,0,1,861,862,1,1,684208,4094,,,689164,7714515,1394648,"Il dato ''incremento casi confermati'' è composto da 1, cioè 1 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264203,424961,2651310,5063205,ITF,ITF1
2024-06-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,9877,9879,0,0,191616,1055,,,202550,1379456,411643,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131262,704040,675416,ITF,ITF5
2024-06-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,0,3,3431,3434,-1,1,648229,3677,,,655340,4559179,3572823,,0,,,204371,450969,1966611,2592568,ITF,ITF6
2024-06-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,73,3,76,4019,4095,-782,31,2532901,12146,,,2549142,22064014,5551235,,0,,,959997,1589145,9769185,12294829,ITF,ITF3
2024-06-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,56,3,59,483,542,20,20,2190449,20042,,,2211033,20164394,3006386,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100215,1110818,10835607,9328787,ITH,ITH5
2024-06-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,8,0,8,293,301,1,7,592083,6463,,,598847,7900560,1282154,,0,,,242536,356311,3900655,3999905,ITH,ITH4
2024-06-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,49,4,53,61637,61690,44,61,2457968,13273,,,2532931,27690394,6295012,,1,,,1043115,1489816,9765448,17924946,ITI,ITI4
2024-06-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,16,2,18,0,18,0,13,684351,6019,,,690388,7166887,1553671,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61132  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288517,401871,2715794,4451093,ITC,ITC3
2024-06-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,33,3,36,546,582,1,92,4293501,47940,,,4342023,47378244,9493465,,0,,,1553581,2788442,17223499,30154745,ITC,ITC4
2024-06-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,0,732492,4560,,,737055,3807536,2805178,,0,,,223418,513637,2020964,1786572,ITI,ITI3
2024-06-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,3,3,0,0,104779,798,,,105580,856426,807141,,0,,,31121,74459,556246,300180,ITF,ITF2
