data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,197,4,201,44716,44917,1728,2616,405675,3396,,,453988,6309478,1270076,,0,,,197143,256845,2387316,3922162,ITF,ITF1
2022-07-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,71,0,71,12352,12423,434,1002,140791,942,,,154156,1111753,364047,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,68054,86102,674598,437155,ITF,ITF5
2022-07-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,288,12,300,54232,54532,1871,2999,382618,2702,,,439852,3311212,2530719,L'ASP di Catanzaro comunica 529 nuovi soggetti positivi di cui 17 positivi fuori regione. L'ASP di Cosenza comunica 1153 nuovi soggetti positivi di cui 58 fuori regione. L'Asp di Vibo Valentia comunica 197 niovi soggetti positivi di cui 2 fuori regione.,2,,,189047,250805,1726384,1584828,ITF,ITF6
2022-07-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,655,36,691,170634,171325,5145,12814,1747373,10667,,,1929365,17448664,5059285,,3,,"a seguito delle verifiche odierne, di evince che 2 decessi registrati oggi, risalgono ai giorno 05 e 06 luglio 2022",924581,1004784,8939252,8509412,ITF,ITF3
2022-07-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1228,41,1269,74116,75385,-2688,6910,1540101,17177,,,1632663,16772987,2805374,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",6,,,978256,654407,9592497,7180490,ITH,ITH5
2022-07-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,175,6,181,20055,20236,309,2057,391121,5181,,,416538,6732161,1165070,Il totale dei casi positivi è stato ridotto di 3 a seguito di un tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di UD e 2 casi relativi alla provincia di GO).,2,,,210231,206307,3482782,3249379,ITH,ITH4
2022-07-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,814,65,879,192975,193854,2617,9808,1600456,11536,,,1805846,22401449,5779265,,2,,,999830,806016,8997699,13403750,ITI,ITI4
2022-07-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,318,8,326,20578,20904,376,2265,467031,5364,,,493299,5790695,1366393,"In data odierna vengono comunicate le risultanze di controlli eseguiti sui Sistemi Regionali. In particolare, si inseriscono 8600 tamponi di cui 7 con esito positivo, e due decessi COVID correlati risalenti al 24 maggio 2022. I 7 positivi sono stati aggiunti nel Totale casi confermati, ma non inseriti nell'incremento di casi confermati giornaliero.",0,,*di cui 20576  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,244357,248942,2509865,3280830,ITC,ITC3
2022-07-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1263,27,1290,145447,146737,3421,12646,2970102,40952,,,3157791,39081743,8496342,,4,,,1446341,1711450,16222431,22859312,ITC,ITC4
2022-07-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,153,6,159,19532,19691,985,2828,498148,3953,,,521792,3233348,2231051,,2,,,217589,304203,1994700,1238648,ITI,ITI3
