data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,68,0,68,7024,7092,-909,203,644316,3950,,,655358,7456751,1370016,"Il dato ''incremento casi confermati'' è composto da 203, cioè 131 ''nuovi positivi'' e 72 ''reinfezioni''. Il decesso comunicato in data odierna è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Pescara.",0,,,249504,405854,2600219,4856532,ITF,ITF1
2023-04-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,8232,8246,25,25,190910,1025,,,200181,1337141,403816,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71187,128994,702389,634752,ITF,ITF5
2023-04-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,82,5,87,737,824,58,125,630381,3392,,,634597,4308768,3345347,,0,,,202288,432309,1908087,2400681,ITF,ITF6
2023-04-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,169,4,173,19196,19369,298,448,2425371,11869,,,2456609,20728231,5399511,,0,,,955064,1501545,9579631,11148600,ITF,ITF3
2023-04-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,442,21,463,2992,3455,112,352,2123604,19375,,,2146434,19475597,2976338,,3,,,1091583,1054851,10698976,8776621,ITH,ITH5
2023-04-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,99,0,99,672,771,44,86,571451,6063,,,578285,7722170,1259401,,1,,,239639,338646,3846249,3875921,ITH,ITH4
2023-04-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,322,11,333,18892,19225,32,500,2371206,12871,,,2403302,26424736,6136814,,0,,,1038506,1364796,9697569,16727167,ITI,ITI4
2023-04-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,118,1,119,594,713,46,112,657754,5903,,,664370,6917191,1515313,,0,,*di cui 51227  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284738,379632,2696988,4220203,ITC,ITC3
2023-04-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,259,5,264,4677,4941,282,711,4093136,45784,,,4143861,45444612,9230864,,0,,,1538492,2605369,17082312,28362300,ITC,ITC4
2023-04-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,0,24,198,222,-4,58,711507,4427,,,716156,3737295,2735003,,0,,,222955,493201,2018662,1718633,ITI,ITI3
2023-04-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,1,8,232,240,-7,15,101216,724,,,102180,807701,759947,,1,,,29559,72621,530302,277399,ITF,ITF2
2023-04-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,31,2,33,158,191,21,39,293750,1615,,,295556,5593703,867351,"39 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 38 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",1,,"39 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 38 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87101,208455,938194,4655509,ITH,ITH1
2023-04-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,21,1,22,260,282,3,32,243546,1650,,,245478,3045758,605565,,0,,,45062,200416,874193,2171565,ITH,ITH2
2023-04-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,192,4,196,28451,28647,149,223,1685859,13843,,,1728349,21672784,4404308,,1,,,517735,1210614,5126148,16546636,ITC,ITC1
2023-04-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,99,2,101,1701,1802,163,249,1621414,9735,,,1632951,13957340,2901463,,1,,,512601,1120350,4853771,9103569,ITF,ITF4
2023-04-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,108,2,110,3514,3624,29,66,505712,2939,,,512275,5451732,1761904,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 66 casi dichiarati oggi, 65 sono stati diagnosticati da tampone antigenico ",179961,332314,2238828,3212904,ITG,ITG2
2023-04-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,218,10,228,8145,8373,138,141,1801975,12756,,,1823104,16733463,11074550,,1,,,538732,1284372,5408671,11324792,ITG,ITG1
2023-04-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,154,5,159,6763,6922,41,275,1578975,11672,,,1597569,16739797,5407997,,0,,,715609,881960,7086147,9653650,ITI,ITI1
2023-04-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,74,2,76,888,964,71,115,437785,2480,,,441229,5053183,814750,"- Si fa presente che 41 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,159406,281823,1757468,3295715,ITI,ITI2
2023-04-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,272,276,10,11,49829,571,,,50676,592607,146491,,0,,,16256,34420,145791,446816,ITC,ITC2
2023-04-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,222,6,228,18394,18622,321,536,2677567,16783,,,2712972,37571667,5315827,,0,,,1070811,1642161,11568598,26003069,ITH,ITH3
