data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,59,0,59,9598,9657,6,107,639568,3945,,,653170,7429392,1367262,"Dal totale dei positivi comunicati in data odierna sono stati eliminati 5 casi in quanto duplicati. Il dato ""Incremento casi confermati"" è composto da 107  , cioè 61 ""Nuovi positivi"" e 46 reinfezioni.",0,,,248616,404554,2593800,4835592,ITF,ITF1
2023-03-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,8076,8089,5,12,190783,1022,,,199894,1332241,402949,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71166,128728,701851,630390,ITF,ITF5
2023-03-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,78,3,81,829,910,8,55,628680,3365,,,632955,4277044,3316053,,1,,,202001,430954,1899231,2377813,ITF,ITF6
2023-03-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,171,9,180,23482,23662,-890,313,2414439,11827,,,2449928,20609143,5388326,,1,,"a seguito delle verifiche odierne, si evince che un decesso registrato oggi, risale al 15/03/2023",954481,1495447,9552211,11056932,ITF,ITF3
2023-03-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,448,23,471,3326,3797,-84,287,2118377,19328,,,2141502,19396575,2971438,,0,,,1090837,1050665,10666513,8730062,ITH,ITH5
2023-03-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,79,2,81,681,762,-2,78,569803,6026,,,576591,7696609,1256390,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).,0,,,239302,337289,3835197,3861412,ITH,ITH4
2023-03-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,377,16,393,19841,20234,-119,528,2361677,12834,,,2394745,26283103,6119791,,1,,,1037843,1356902,9671597,16611506,ITI,ITI4
2023-03-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,93,3,96,487,583,30,95,656179,5894,,,662656,6888357,1511404,,0,,*di cui 50658  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284137,378519,2692126,4196231,ITC,ITC3
2023-03-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,212,0,212,5089,5301,54,726,4079737,45688,,,4130726,45268059,9207354,,0,,,1537185,2593541,17060149,28207910,ITC,ITC4
2023-03-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,19,0,19,287,306,0,61,710468,4411,,,715185,3731666,2729374,,0,,,222916,492269,2018263,1713403,ITI,ITI3
2023-03-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,2,5,132,137,5,5,101097,720,,,101954,802637,755003,,0,,,29467,72487,526016,276621,ITF,ITF2
