data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,0,23,2127,2150,57,57,684985,4098,,,691233,7728037,1396491,"Il dato incremento casi confermati è composto da 57, cioè 57 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,264854,426379,2651826,5076211,ITF,ITF1
2024-08-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,10013,10027,1,1,191645,1058,,,202730,1382820,412240,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131442,704040,678780,ITF,ITF5
2024-08-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,35,3,38,1996,2034,-12,43,651742,3704,,,657480,4573187,3585000,,1,,,204439,453041,1968578,2604609,ITF,ITF6
2024-08-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,110,4,114,9916,10030,196,245,2542722,12153,,,2564905,22190659,5563425,,0,,,960407,1604498,9776187,12414472,ITF,ITF3
2024-08-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,391,12,403,5822,6225,114,114,2190452,20068,,,2216745,20204349,3008132,,3,,,1100616,1116129,10842339,9362010,ITH,ITH5
2024-08-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,46,1,47,506,553,-3,29,593149,6530,,,600232,7912562,1283921,,0,,,242866,357366,3904997,4007565,ITH,ITH4
2024-08-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,174,9,183,74273,74456,179,191,2459369,13290,,,2547115,27796747,6310008,,0,,,1043764,1503351,9768029,18028718,ITI,ITI4
2024-08-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,83,2,85,0,85,1,44,687904,6022,,,694011,7198072,1558247,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 62857  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288411,405600,2716663,4481409,ITC,ITC3
2024-08-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,187,4,191,4014,4205,112,160,4305567,48095,,,4357867,47514497,9513233,,1,,,1554833,2803034,17233537,30280960,ITC,ITC4
2024-08-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,53,2,55,0,55,0,6,732548,4562,,,737165,3808888,2806530,,0,,,223418,513747,2020964,1787924,ITI,ITI3
2024-08-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,186,186,0,0,104769,798,,,105753,858503,809207,,0,,,31209,74544,556632,301871,ITF,ITF2
2024-08-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,2,7,0,7,0,2,299616,1675,,,301298,5631113,871492,"2 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87785,213513,946233,4684880,ITH,ITH1
2024-08-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,0,14,176,190,1,11,252290,1684,,,254164,3100918,611044,,0,,,45850,208314,880488,2220430,ITH,ITH2
2024-08-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,117,2,119,55407,55526,50,60,1740399,13930,,,1809855,22767798,4563835,,1,,,520095,1289760,5156629,17611169,ITC,ITC1
2024-08-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,48,0,48,5446,5494,60,115,1681501,10105,,,1697100,14768815,3058041,,0,,,515445,1181655,4894954,9873861,ITF,ITF4
2024-08-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,128,6,134,12155,12289,35,36,514096,2980,,,529365,5613017,1767928,,0,,,180340,349025,2248032,3364985,ITG,ITG2
2024-08-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,177,14,191,1303,1494,0,19,1821524,13102,,,1836120,16979848,11315802,,4,,,543532,1292588,5510278,11469570,ITG,ITG1
2024-08-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,249,6,255,1928,2183,105,106,1645596,12582,,,1660361,17467562,5486830,,1,,,734932,925429,7161946,10305616,ITI,ITI1
2024-08-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,69,1,70,991,1061,-12,34,457049,2533,,,460643,5194603,832408,"Si fa presente che dei 69 ricoveri non in T.I.: - 29 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 40 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160849,299794,1765800,3428803,ITI,ITI2
2024-08-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,24,24,2,2,51969,592,,,52585,610692,149372,,0,,,16498,36087,146784,463908,ITC,ITC2
2024-08-18T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,246,7,253,10468,10721,-169,151,2822265,17511,,,2850497,39569557,5466584,,0,,,1156222,1694275,12268367,27301190,ITH,ITH3
