data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,6,0,6,8431,8437,2,2,676560,4092,,,689089,7700128,1392391,"Il dato ""Incremento casi confermati"" è composto da 2 cioè 0 ""nuovi positivi"" e 2 ""reinfezioni"".",0,,,264185,424904,2649579,5050549,ITF,ITF1
2024-03-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9875,9876,-1,0,191607,1054,,,202537,1374899,410801,  Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131249,704040,670859,ITF,ITF5
2024-03-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,0,7,3459,3466,0,1,648120,3676,,,655262,4537781,3552914,,0,,,204357,450905,1963458,2574323,ITF,ITF6
2024-03-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,77,3,80,10593,10673,0,14,2525525,12142,,,2548340,21878737,5528074,,0,,,959942,1588398,9752956,12125781,ITF,ITF3
2024-03-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,109,4,113,136,249,0,11,2190148,20034,,,2210431,20095323,3003684,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100099,1110332,10824796,9270527,ITH,ITH5
2024-03-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,6,1,7,280,287,1,3,591967,6449,,,598703,7884984,1279650,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,242477,356226,3894207,3990777,ITH,ITH4
2024-03-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,218,6,224,60311,60535,-450,40,2457411,13263,,,2531209,27559740,6273542,,0,,,1043013,1488196,9761002,17798738,ITI,ITI4
2024-03-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,5,0,5,0,5,1,0,684116,6018,,,690139,7143360,1549235,,0,,*di cui 61022  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401348,2714502,4428858,ITC,ITC3
2024-03-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,50,1,51,347,398,13,45,4290963,47865,,,4339226,47175717,9460504,,0,,,1553009,2786217,17207469,29968248,ITC,ITC4
2024-03-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,2,2,4,0,4,0,4,732425,4559,,,736988,3803942,2801648,,0,,,223417,513571,2020855,1783087,ITI,ITI3
2024-03-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104772,798,,,105571,852858,803575,,0,,,31118,74453,555463,297395,ITF,ITF2
2024-03-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,-1,0,299351,1668,,,301020,5628004,870983,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87638,213382,944354,4683650,ITH,ITH1
