data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,17,0,17,2939,2956,3,3,687042,4113,,,694111,7751999,1398948,"Il dato incremento casi confermati è composto da 3, cioè 3 ''nuovi positivi'' e  0 ''reinfezioni"".",0,,,265676,428435,2652640,5099359,ITF,ITF1
2024-11-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,10309,10310,1,1,191713,1063,,,203086,1389028,413338,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131798,704040,684988,ITF,ITF5
2024-11-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,0,2,1848,1850,1,8,653591,3724,,,659165,4587538,3597509,,0,,,204497,454668,1970661,2616877,ITF,ITF6
2024-11-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,82,5,87,9424,9511,-4,10,2553669,12167,,,2575347,22360107,5579885,,0,,,960690,1614657,9785176,12574931,ITF,ITF3
2024-11-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,428,17,445,14435,14880,30,30,2190452,20138,,,2225470,20264166,3010863,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1101392,1124078,10853081,9411085,ITH,ITH5
2024-11-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,40,0,40,432,472,4,10,596187,6779,,,603438,7931055,1286329,,0,,,243538,359900,3909436,4021619,ITH,ITH4
2024-11-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,32,1,33,87258,87291,35,44,2460364,13319,,,2560974,27935662,6329767,,0,,,1044537,1516437,9771095,18164567,ITI,ITI4
2024-11-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,78,2,80,0,80,4,9,690673,6119,,,696872,7226706,1562974,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 64049  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288422,408450,2717467,4509239,ITC,ITC3
2024-11-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,125,9,134,2024,2158,-67,124,4337966,48622,,,4388746,47725711,9542270,,0,,,1558007,2830739,17252753,30472958,ITC,ITC4
2024-11-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,2,22,0,22,-1,8,732886,4566,,,737474,3811426,2809068,,0,,,223418,514056,2020964,1790462,ITI,ITI3
2024-11-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,49,49,0,0,105301,800,,,106150,862238,812893,,0,,,31392,74758,557410,304828,ITF,ITF2
2024-11-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,1,14,0,14,-3,5,300339,1682,,,302035,5634385,871941,"5 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",88057,213978,947510,4686875,ITH,ITH1
2024-11-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,1,14,45,59,3,6,253655,1694,,,255408,3108348,611715,,0,,,45948,209460,881015,2227333,ITH,ITH2
2024-11-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,61,1,62,59921,59983,0,36,1746131,13937,,,1820051,22864235,4577233,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,520351,1299700,5158417,17705818,ITC,ITC1
2024-11-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,11,0,11,466,477,0,12,1693749,10132,,,1704358,14832171,3065023,,0,,,515666,1188692,4896278,9935893,ITF,ITF4
2024-11-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13647,13681,0,0,514248,2985,,,530914,5627825,1768009,,0,,,180340,350574,2248163,3379662,ITG,ITG2
2024-11-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1383,1479,-14,0,1822228,13139,,,1836846,16987338,11323102,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543710,1293136,5515984,11471354,ITG,ITG1
2024-11-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,104,6,110,581,691,37,37,1654862,12695,,,1668248,17567006,5498411,,0,,,738032,930216,7172228,10394778,ITI,ITI1
2024-11-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,16,1,17,652,669,0,0,459245,2537,,,462451,5211537,834683,"Si fa presente che dei 16 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 10 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160987,301464,1766326,3445211,ITI,ITI2
2024-11-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,1,1,0,0,52182,592,,,52775,613104,149756,,0,,,16498,36277,146785,466319,ITC,ITC2
2024-11-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,221,13,234,10257,10491,38,82,2839366,17595,,,2867452,39697626,5477178,,0,,,1167384,1700068,12303404,27394222,ITH,ITH3
