data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,81,5,86,9932,10018,-27,84,636507,3916,,,650441,7385608,1363157,"Il dato ""Incremento casi confermati"" è composto da 68, cioè i ""Nuovi positivi"",  e 16 reinfezioni.",1,,,247311,403130,2583003,4802605,ITF,ITF1
2023-02-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,8350,8374,-4,15,190074,1020,,,199468,1323865,401318,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71123,128345,700538,623327,ITF,ITF5
2023-02-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,90,4,94,868,962,19,98,626104,3334,,,630400,4222501,3267493,,0,,,201611,428789,1884262,2338239,ITF,ITF6
2023-02-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,216,9,225,32780,33005,114,354,2395994,11754,,,2440753,20413546,5369683,,0,,,953362,1487391,9502902,10910644,ITF,ITF3
2023-02-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,473,30,503,4520,5023,11,362,2108588,19245,,,2132856,19277938,2963447,,1,,,1089245,1043611,10622731,8655207,ITH,ITH5
2023-02-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,92,2,94,809,903,0,75,567130,5977,,,574010,7654309,1251652,,1,,,238702,335308,3816364,3837945,ITH,ITH4
2023-02-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,529,27,556,22124,22680,-28,839,2339531,12753,,,2374964,26019126,6091929,,1,,,1035758,1339206,9619574,16399552,ITI,ITI4
2023-02-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,82,3,85,619,704,-12,79,653791,5873,,,660368,6840952,1504987,,0,,*di cui 49927  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283335,377033,2684530,4156422,ITC,ITC3
2023-02-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,188,22,210,14438,14648,591,709,4050714,45483,,,4110845,44965560,9167566,,1,,,1535070,2575775,17014740,27950820,ITC,ITC4
2023-02-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,49,1,50,731,781,17,90,707971,4388,,,713140,3721326,2719034,,1,,,222847,490293,2017252,1704074,ITI,ITI3
2023-02-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,980,983,-52,7,100009,718,,,101710,794731,747191,,0,,,29400,72310,519292,275439,ITF,ITF2
2023-02-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,0,30,221,251,12,56,291244,1609,,,293104,5564069,864075,"56 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 49 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR.  ",0,,"56 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 49 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR. ",86920,206184,933188,4630881,ITH,ITH1
2023-02-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,24,0,24,314,338,2,28,241503,1646,,,243487,3028579,603928,,0,,,44868,198619,872573,2156006,ITH,ITH2
2023-02-17T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,166,5,171,26491,26662,-23,134,1676889,13821,,,1717372,21301672,4374959,,2,,,517120,1200252,5110843,16190829,ITC,ITC1
2023-02-17T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,122,5,127,7854,7981,-255,182,1606817,9618,,,1624416,13762340,2854744,,2,,,511751,1112665,4826246,8936094,ITF,ITF4
2023-02-17T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,167,4,171,3345,3516,20,102,502326,2920,,,508762,5410834,1759903,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 102 casi dichiarati oggi, 92 sono stati diagnosticati da tampone antigenico ",179575,329187,2227540,3183294,ITG,ITG2
2023-02-17T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,318,19,337,8545,8882,-113,222,1793653,12660,,,1815195,16450223,10803296,,2,,,536932,1278263,5316028,11134195,ITG,ITG1
2023-02-17T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,162,7,169,20954,21123,-817,255,1554234,11532,,,1586889,16593903,5387693,,2,,,712736,874153,7068917,9524986,ITI,ITI1
2023-02-17T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,96,4,100,1089,1189,26,82,433476,2430,,,437095,5009086,810694,"- Si fa presente che 34 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,158854,278241,1752014,3257072,ITI,ITI2
2023-02-17T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,626,630,-4,2,49170,567,,,50367,587262,145519,,0,,,16246,34121,145556,441706,ITC,ITC2
2023-02-17T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,261,14,275,16317,16592,240,599,2652920,16634,,,2686146,36903242,5284739,,0,,,1057359,1628787,11375615,25527627,ITH,ITH3
