data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,62,1,63,3276,3339,80,155,653406,3966,,,660711,7504937,1374111,"Il dato ''incremento casi confermati'' è composto da 155, cioè 87 ''nuovi positivi'' e 68 ''reinfezioni''. ",0,,,251779,408932,2609765,4895172,ITF,ITF1
2023-05-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,8536,8557,4,8,191161,1032,,,200750,1345177,405290,,0,,,71234,129516,703294,641883,ITF,ITF5
2023-05-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,67,5,72,521,593,-33,100,634551,3441,,,638585,4361407,3392440,,1,,,202804,435781,1923433,2437974,ITF,ITF6
2023-05-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,124,5,129,19448,19577,-16,191,2436956,11918,,,2468451,20921627,5417631,,1,,,956157,1512294,9621905,11299722,ITF,ITF3
2023-05-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,330,9,339,1808,2147,-56,133,2132886,19477,,,2154510,19600150,2985698,,0,,,1092753,1061757,10740741,8859409,ITH,ITH5
2023-05-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,57,1,58,615,673,30,61,574373,6136,,,581182,7762705,1264426,"Dei 3 decessi oggi riportati, 2 sono avvenuti nei mesi precedenti.		",0,,,240168,341014,3861570,3901135,ITH,ITH4
2023-05-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,210,16,226,21779,22005,145,303,2382769,12943,,,2417717,26630184,6163403,,0,,,1039637,1378080,9728124,16902060,ITI,ITI4
2023-05-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,92,2,94,286,380,42,57,661373,5934,,,667687,6976871,1523393,,1,,*di cui 52306  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285825,381862,2703755,4273116,ITC,ITC3
2023-05-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,120,2,122,1926,2048,100,329,4113763,46006,,,4161817,45711949,9266761,,0,,,1540173,2621644,17110672,28601277,ITC,ITC4
2023-05-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,18,0,18,148,166,-3,41,713869,4435,,,718470,3746898,2744606,,0,,,223019,495451,2018969,1727929,ITI,ITI3
