data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,162,7,169,15016,15185,419,504,568827,3709,,,587721,7001050,1334266,,0,,,228692,359029,2515859,4485191,ITF,ITF1
2022-10-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,32,0,32,4732,4764,-9,95,183150,989,,,188903,1261976,391431,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70386,118517,692735,569241,ITF,ITF5
2022-10-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,123,6,129,9025,9154,184,389,568557,3061,,,580772,3908575,3005336,,2,, L'Asp di Cosenza  comunica 192 nuovi soggetti positivi di cui 2  fuori  regione .		,197635,383137,1817266,2091309,ITF,ITF6
2022-10-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,255,10,265,43278,43543,145,1374,2238430,11292,,,2293265,19332535,5268168,,0,,,943974,1349291,9281408,10051127,ITF,ITF3
2022-10-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1122,35,1157,35251,36408,-1655,2055,1904906,18239,,,1959553,18269724,2904282,,4,,,1054132,905421,10219828,8049896,ITH,ITH5
2022-10-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,200,2,202,8810,9012,-556,448,510894,5579,,,525485,7312241,1221148,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,229321,296164,3684933,3627308,ITH,ITH4
2022-10-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,606,32,638,51922,52560,-238,2151,2102872,12219,,,2167651,24578146,5968133,,2,,,1022640,1145011,9375103,15203043,ITI,ITI4
2022-10-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,244,7,251,7461,7712,-732,446,591173,5622,,,604507,6442294,1459619,,0,,*di cui	36984	 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,267861,336646,2617487,3824807,ITC,ITC3
2022-10-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1041,23,1064,70621,71685,298,3260,3666654,43107,,,3781446,42579701,8903554,,0,,,1506785,2274661,16705167,25874534,ITC,ITC4
2022-10-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,138,6,144,6985,7129,-137,580,642485,4163,,,653777,3604747,2602450,,0,,,221147,432630,2010448,1594299,ITI,ITI3
2022-10-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,2,6,4243,4249,68,68,88892,684,,,93825,751425,705222,,0,,,28339,65486,492679,258746,ITF,ITF2
2022-10-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,74,0,74,3080,3154,-307,119,276934,1573,,,281661,5461464,855956,"119 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 117 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"119 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 117 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",86485,195176,921215,4540249,ITH,ITH1
2022-10-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,78,3,81,2298,2379,-193,172,225657,1617,,,229653,2926236,594573,,0,,,44301,185352,863114,2063122,ITH,ITH2
2022-10-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,651,10,661,40512,41173,-489,1270,1533572,13677,,,1588422,20034380,4264799,,0,,,513351,1075071,5067503,14966877,ITC,ITC1
2022-10-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,182,10,192,13506,13698,-464,853,1495305,9167,,,1518170,12985730,2718690,,1,,,503388,1014782,4695541,8290189,ITF,ITF4
2022-10-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,94,9,103,8015,8118,295,316,457350,2783,,,468251,5196491,1743197,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 316 casi dichiarati oggi, 296 sono stati diagnosticati da tampone antigenico ",175421,292830,2170418,3026073,ITG,ITG2
2022-10-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,293,16,309,19669,19978,-771,41,1655938,12247,,,1688163,15461159,9837913,"A seguito di problemi tecnici non è stato possibile aggiornare i dati relativi ai ""Tamponi processati con test antigenico"" e ai ""Casi confermati da test antigenico"". Pertanto ""l'incremento dei casi confermati"" tiene conto solo dei casi confermati da test molecolare",0,,,526295,1161868,5086510,10374649,ITG,ITG1
2022-10-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,446,13,459,49224,49683,-244,1229,1408597,10983,,,1469263,15890919,5246556,,2,,,691998,777265,6994867,8896052,ITI,ITI1
