data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,75,3,78,3566,3644,85,169,649316,3957,,,656917,7471771,1371291,"''il dato ''incremento casi confermati'' è composto da 169 , cioè  144 ''nuovi positivi'' e 25 ''reinfezioni''.",0,,,250101,406816,2603251,4868520,ITF,ITF1
2023-04-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,0,19,8340,8359,2,14,190977,1026,,,200362,1339548,404276,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71200,129162,702617,636931,ITF,ITF5
2023-04-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,88,5,93,874,967,47,157,631480,3401,,,635848,4324572,3360035,,0,,,202459,433389,1912513,2412059,ITF,ITF6
2023-04-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,188,4,192,20346,20538,264,449,2428124,11880,,,2460542,20781833,5404460,,0,,,955369,1505173,9590000,11191833,ITF,ITF3
2023-04-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,524,18,542,3555,4097,122,250,2125813,19410,,,2149320,19521290,2980915,,3,,,1092046,1057274,10719979,8801311,ITH,ITH5
2023-04-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,107,3,110,715,825,-15,107,572342,6082,,,579249,7733772,1260774,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso fuori regione),0,,,239841,339408,3850804,3882968,ITH,ITH4
2023-04-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,324,12,336,19163,19499,129,473,2375097,12887,,,2407483,26485543,6145057,,1,,,1038868,1368615,9708670,16776873,ITI,ITI4
2023-04-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,130,3,133,657,790,-19,134,658893,5910,,,665593,6944334,1518939,,3,,*di cui 51613  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285130,380463,2699257,4245077,ITC,ITC3
2023-04-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,225,5,230,3207,3437,-1092,813,4100957,45857,,,4150251,45524861,9241258,,0,,,1539113,2611138,17091737,28433124,ITC,ITC4
2023-04-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,0,20,194,214,-1,88,712227,4429,,,716870,3740189,2737897,,0,,,222979,493891,2018773,1721416,ITI,ITI3
2023-04-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,310,317,-15,21,101373,725,,,102415,810133,762198,,0,,,29634,72781,532298,277835,ITF,ITF2
2023-04-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,0,28,77,105,27,46,294108,1617,,,295830,5598115,867671,"46 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"46 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87131,208699,938972,4659143,ITH,ITH1
2023-04-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,26,0,26,284,310,-19,43,243892,1651,,,245853,3048492,605822,,0,,,45087,200766,874435,2174057,ITH,ITH2
2023-04-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,240,5,245,28872,29117,37,271,1688151,13846,,,1731114,21717857,4409318,,1,,,517868,1213246,5128402,16589455,ITC,ITC1
2023-04-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,126,6,132,1610,1742,-231,308,1623891,9750,,,1635383,13988603,2908739,,0,,,512854,1122529,4857217,9131386,ITF,ITF4
2023-04-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,107,5,112,3692,3804,-50,83,506232,2941,,,512977,5458061,1762220,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 83 casi dichiarati oggi, 76 sono stati diagnosticati da tampone antigenico ",180034,332943,2240172,3217889,ITG,ITG2
2023-04-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,195,10,205,9028,9233,-66,175,1802459,12769,,,1824461,16779453,11119645,,1,,,539033,1285428,5422096,11357357,ITG,ITG1
2023-04-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,180,4,184,5869,6053,-1322,298,1582134,11693,,,1599880,16765921,5411846,,1,,,716282,883598,7089080,9676841,ITI,ITI1
2023-04-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,91,3,94,990,1084,23,90,438510,2484,,,442078,5060590,815482,"- Si fa presente che 47 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159524,282554,1758001,3302589,ITI,ITI2
2023-04-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,292,297,10,14,49881,572,,,50750,593565,146670,,0,,,16258,34492,145816,447749,ITC,ITC2
2023-04-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,265,14,279,15893,16172,-2633,855,2685088,16800,,,2718060,37656691,5320991,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -2 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,2,,,1073553,1644507,11597542,26059149,ITH,ITH3
