data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,178,5,183,18112,18295,329,702,554363,3687,,,576345,6931116,1328829,,0,,,225478,350867,2502273,4428843,ITF,ITF1
2022-10-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,34,0,34,5521,5555,57,132,180347,987,,,186889,1250726,389589,Si comunica che il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70258,116631,691034,559692,ITF,ITF5
2022-10-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,153,9,162,11851,12013,290,577,556263,3034,,,571310,3854100,2960265,,0,,,197091,374219,1807421,2046679,ITF,ITF6
2022-10-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,272,15,287,46207,46494,530,1764,2208396,11255,,,2266145,19153896,5250298,,2,,,942583,1323562,9246126,9907770,ITF,ITF3
2022-10-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,986,35,1021,44812,45833,-59,3276,1856919,18129,,,1920881,18073629,2891083,,5,,,1045892,874989,10138636,7934993,ITH,ITH5
2022-10-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,226,14,240,12904,13144,-763,740,493738,5474,,,512356,7242059,1214640,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso proveniente da fuori regione).		,3,,,226950,285406,3662582,3579477,ITH,ITH4
2022-10-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,572,39,611,59082,59693,1604,2738,2053263,12146,,,2125102,24314658,5943230,,0,,,1020378,1104724,9331316,14983342,ITI,ITI4
2022-10-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,216,7,223,9895,10118,-157,771,576837,5595,,,592550,6367165,1450741,,1,,*di cui 34964  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,265171,327379,2605292,3761873,ITC,ITC3
2022-10-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1135,16,1151,95543,96694,2326,5653,3555759,42788,,,3695241,42082901,8850549,,0,,,1499833,2195408,16643891,25439010,ITC,ITC4
2022-10-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,131,7,138,8668,8806,64,1044,628942,4136,,,641884,3580567,2578270,,1,,,220796,421088,2009260,1571307,ITI,ITI3
2022-10-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,4344,4353,143,145,87405,683,,,92441,743636,697662,,0,,,28201,64240,488383,255253,ITF,ITF2
