data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,42,1,43,1668,1711,51,83,72535,2515,,,76761,1878541,745011,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione,0,,,76761,0,1276111,602430,ITF,ITF1
2021-08-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,2,23,864,887,53,67,26235,592,,,27714,416303,219905,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1,,,27714,0,396185,20118,ITF,ITF5
2021-08-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,74,4,78,2700,2778,107,238,68015,1266,,,72059,1011109,921486,"L’Asp di Catanzaro comunica che dei 29 soggetti positivi di oggi 1 è  soggetto residente fuori regione.													 L'Asp di Crotone comunica che dei 27 soggetti positivi di oggi 1 è soggetto residente fuori regione. Cinque positivi di ieri sono stati spostati nel setting fuori regione.													 L'Asp di Cosenza comunica che: ""Oggi un caso, in precedenza compreso tra i ricoverati residenti in regione, viene riportato tra i guariti fuori regione, in quanto è stata accertata la reale residenza; un nuovo ricovero, NON in T.I., riguarda un residente fuori regione"".                                                                                                                                                                                                        													",0,,,72045,14,926220,84889,ITF,ITF6
2021-08-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,253,15,268,8088,8356,328,610,418329,7612,,,434297,5771433,3365435,,4,,,422709,11588,4845902,925531,ITF,ITF3
2021-08-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,280,22,302,9813,10115,548,685,374999,13289,,,398403,7426476,1973860,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,398052,351,5301465,2125011,ITH,ITH5
2021-08-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,20,2,22,878,900,34,111,103966,3791,,,108657,2346220,724385,,0,,"Si segnala, fra i casi odierni, la presenza di 3 migranti/richiedenti asilo in provincia di Trieste.",93923,14734,1921734,424486,ITH,ITH4
2021-08-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,381,54,435,13511,13946,637,638,340049,8419,,,362414,8388310,4564368,,0,,,353407,9007,5221834,3166476,ITI,ITI4
2021-08-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,44,15,59,1472,1531,38,143,100353,4367,,,106251,1962503,751580,,2,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,106251,0,1477124,485379,ITC,ITC3
2021-08-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,259,35,294,12522,12816,361,756,810770,33837,,,857423,12785883,4957864,,1,,,798861,58562,9958284,2827599,ITC,ITC4
2021-08-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,44,5,49,2697,2746,156,221,100937,3041,,,106724,1389930,810646,,0,,,106724,0,1230856,159074,ITI,ITI3
2021-08-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,143,146,9,9,13349,492,,,13987,254108,220714,,0,,,13987,0,241078,13030,ITF,ITF2
2021-08-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,2,9,354,363,0,28,72399,1184,,,73946,1749347,438320,28 nuovi positivi di cui 8 test antigenici confermati da test molecolare ,1,,,60714,13232,614702,1134645,ITH,ITH1
2021-08-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,17,1,18,334,352,10,44,44879,1363,,,46594,928234,256793,,1,,,33063,13531,696469,231765,ITH,ITH2
2021-08-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,85,5,90,2964,3054,88,170,352472,11701,,,367227,5614497,2134426,,1,,,348015,19212,3235416,2379081,ITC,ITC1
2021-08-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,101,13,114,3146,3260,227,360,247615,6673,,,257548,2978308,1308804,,0,,,256505,1043,2528335,449973,ITF,ITF4
2021-08-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,108,20,128,6451,6579,281,414,56259,1513,,,64351,1550336,899318,,1,,Si segnala il decesso dei pz: - 1 uomo 90aa residente nella Città Metropolitana di Cagliari - 1 donna 59 residente nella Provincia del Sud Sardegna,64281,70,1074597,475739,ITG,ITG2
2021-08-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,394,47,441,12970,13411,432,776,228322,6083,,,247816,5372237,2034361,,5,,,247816,0,2822166,2550071,ITG,ITG1
2021-08-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,224,25,249,9863,10112,430,714,239392,6927,,,256431,5580239,2553200,,5,,,252587,3844,4110789,1469450,ITI,ITI1
2021-08-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,24,1,25,1961,1986,68,142,55729,1424,,,59139,1619829,412379,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,59139,0,1034561,585268,ITI,ITI2
2021-08-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,114,117,9,11,11250,473,,,11840,153228,72854,,0,,,11116,724,104096,49132,ITC,ITC2
2021-08-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,150,18,168,13201,13369,-17,682,416086,11647,,,441102,9794321,1961606,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,5,,,428183,12919,6090865,3703456,ITH,ITH3
