data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,1,23,967,990,0,15,71904,2513,,,75407,1779008,713971,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione ,0,,,75407,0,1230622,548386,ITF,ITF1
2021-07-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,534,550,-4,0,25950,591,,,27091,402952,214512," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27091,0,383976,18976,ITF,ITF5
2021-07-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,50,5,55,1996,2051,45,59,66413,1237,,,69701,967073,884526,,1,,,69687,14,895891,71182,ITF,ITF6
2021-07-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,181,10,191,7071,7262,61,151,412556,7563,,,427381,5506622,3312131,,1,,,415793,11588,4710693,795929,ITF,ITF3
2021-07-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,142,14,156,2700,2856,150,219,372839,13268,,,388963,7019934,1934750,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,388638,325,5124927,1895007,ITH,ITH5
2021-07-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,0,9,240,249,1,6,103225,3789,,,107263,2244254,701734,,0,,,92751,14512,1852762,391492,ITH,ITH4
2021-07-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,130,29,159,3475,3634,235,434,337827,8387,,,349848,8048857,4508232,,3,,,341154,8694,5102860,2945997,ITI,ITI4
2021-07-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,15,5,20,355,375,37,38,99189,4356,,,103920,1845518,713537,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103920,0,1419689,425829,ITC,ITC3
2021-07-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,138,30,168,7413,7581,174,208,804715,33810,,,846106,12143485,4790165,,1,,,790778,55328,9658082,2485403,ITC,ITC4
2021-07-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,13,2,15,1486,1501,15,25,99798,3038,,,104337,1338853,782059,,0,,,104337,0,1190573,148280,ITI,ITI3
2021-07-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,102,103,-5,2,13228,492,,,13823,247088,213769,,0,,,13823,0,234058,13030,ITF,ITF2
2021-07-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,0,9,165,174,-10,2,72150,1182,,,73506,1684530,430658,,0,,2 nuovi positivi di cui 2 test antigenici confermati da test molecolare		 ,60274,13232,603886,1080644,ITH,ITH1
2021-07-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,144,146,-1,4,44453,1363,,,45962,893180,242772,,0,,,32848,13114,687971,205209,ITH,ITH2
2021-07-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,54,3,57,956,1013,5,28,351075,11699,,,363787,5295768,2055658,,1,,,344977,18810,3143176,2152592,ITC,ITC1
2021-07-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,66,10,76,1700,1776,18,47,245808,6659,,,254243,2781728,1264060,,1,,,253327,916,2451403,330325,ITF,ITF4
2021-07-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,57,4,61,1825,1886,87,95,55190,1495,,,58571,1443515,844100,,1,Il numero odierno dei test molecolari è stato riallineato con i dati del File T Regionale relativi alla scorsa settimana,,58554,17,1008288,435227,ITG,ITG2
2021-07-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,154,22,176,5205,5381,258,300,224408,6007,,,235796,5100200,1931050,,3,,,235796,0,2717427,2382773,ITG,ITG1
2021-07-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,74,16,90,2123,2213,157,191,237055,6899,,,246167,5336922,2438434,,1,,,242629,3538,3966149,1370773,ITI,ITI1
2021-07-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,8,1,9,711,720,-33,10,55012,1424,,,57156,1526371,399720,,0,,,57156,0,997131,529240,ITI,ITI2
2021-07-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,26,26,0,0,11213,473,,,11712,146118,69268,,0,,,11030,682,102274,43844,ITC,ITC2
2021-07-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,47,10,57,6981,7038,222,238,410121,11629,,,428788,9129676,1888252, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,1,,,416625,12163,5845544,3284132,ITH,ITH3
