data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,535,64,599,11705,12304,327,493,34905,1582,,,48791,862998,448769,Dal totale dei positivi è stato sottratto 1 caso per correzione anagrafica effettuata sui casi delle scorse settimane.,11,,,48791,0,685912,177086,ITF,ITF1
2021-02-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,72,7,79,3381,3460,25,80,10546,354,,,14360,230455,137183,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 11 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1,,,14360,0,224230,6225,ITF,ITF5
2021-02-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,197,20,217,6443,6660,-86,121,28375,650,,,35685,557425,526830,,2,,,35679,6,549292,8133,ITF,ITF6
2021-02-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1284,106,1390,67590,68980,-76,1135,171998,4039,,,245017,2693549,1884395,,9,,,241765,3252,2626302,67247,ITF,ITF3
2021-02-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1975,175,2150,34887,37037,-533,968,190855,10182,,,238074,3483700,1431653,"Sono stati eliminati 17 casi, positivi a test antigenico ma non confermati da tampone molecolare.",9,,,237999,75,3207026,276674,ITH,ITH5
2021-02-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,396,60,456,9015,9471,-288,260,60262,2715,,,72448,1255791,452012,,3,,,68570,3878,1189295,66496,ITH,ITH4
2021-02-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2065,253,2318,34943,37261,-1169,894,178160,5538,,,220959,3752570,2640182,,12,,,219182,1777,3254104,498466,ITI,ITI4
2021-02-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,587,59,646,4314,4960,-91,221,65738,3532,,,74230,954434,409345,,4,,,74230,0,879126,75308,ITC,ITC3
2021-02-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3693,373,4066,44607,48673,43,1696,489192,27854,,,565719,6155169,2971445,,30,,,561691,4028,5888824,266345,ITC,ITC4
2021-02-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,535,80,615,7390,8005,-139,277,51088,2120,,,61213,763152,461288,,6,,,61213,0,718480,44672,ITI,ITI3
2021-02-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,80,11,91,1423,1514,-52,7,7703,314,,,9531,150753,136259,,1,,,9531,0,150465,288,ITF,ITF2
2021-02-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,254,39,293,7656,7949,-382,564,40448,951,,,49348,623502,190893,,0,,,40397,8951,464255,159247,ITH,ITH1
2021-02-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,168,27,195,2522,2717,34,195,26652,1183,,,30552,571258,166147,,3,,,26192,4360,534809,36449,ITH,ITH2
2021-02-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1900,141,2041,10185,12226,-100,771,213207,9182,,,234615,2338854,1176960,,7,,,231054,3561,1984152,354702,ITC,ITC1
2021-02-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1324,156,1480,37708,39188,-1276,694,93352,3655,,,136195,1448475,815496,,24,,,135708,487,1410084,38391,ITF,ITF4
2021-02-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,311,24,335,13491,13826,-119,66,25424,1079,,,40329,707233,510206,,1,,Si segnala il decesso dei paz.:  - 1 donna 78 aa Residente nella Provincia di Oristano  - 1 uomo 84 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 58 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 86 aa Residente nella Provincia di Nuoro  - 1 uomo 90 aa Residente nella Provincia di Sassari  - 1 uomo 72 aa Residente nella Provincia di Sassari  - 1 uomo 73 aa Residente nella Provincia di Sassari Due decessi della Provincia di Sassari risalgono a data precedente.,40313,16,609015,98218,ITG,ITG2
2021-02-16T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1005,158,1163,33317,34480,-69,625,108330,3891,,,146701,2157186,1069402,,5,,,146701,0,1646247,510939,ITG,ITG1
2021-02-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,718,133,851,11460,12311,-25,444,127472,4464,,,144247,2483037,1315677,,11,,,143921,326,2305180,177857,ITI,ITI1
2021-02-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,463,84,547,7738,8285,133,233,32094,922,,,41301,741016,302914,"Si fa presente che 22 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza).",4,,,41301,0,652931,88085,ITI,ITI2
2021-02-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,2,10,116,126,-12,4,7383,413,,,7922,74226,42787,,0,,,7922,0,71857,2369,ITC,ITC2
2021-02-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,893,102,995,23258,24253,-557,638,288550,9551,,,322354,4617095,1362585,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.  16  dimissioni da TI  invece delle 12  effettive che includono anche i negativizzati.,11,,,319819,2535,3905023,712072,ITH,ITH3
