data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,245,13,258,28642,28900,650,1378,243948,3019,,,275867,5148097,1174290,Dal totale dei positivi sono stati eliminati 7 casi in quanto duplicati. Nota Informativa: Del totale dei deceduti 2 sono riferiti a giorni precedenti.,1,,,161061,114806,2102526,3045571,ITF,ITF1
2022-03-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,0,91,17744,17835,-219,724,70584,790,,,89209,838115,312968,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0,,,59183,30026,622945,215170,ITF,ITF5
2022-03-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,309,16,325,48750,49075,1049,2451,187041,2171,,,238287,2401548,1826656,L'Asp di Cosenza comunica che nel setting fuori regione si registrano 4 nuovi casi a domicilio e 1 dimesso guarito,1,,,167579,70708,1529709,871839,ITF,ITF6
2022-03-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,545,25,570,123170,123740,-812,5001,1117139,9873,,,1250752,14085542,4620387,,4,,"a seguito delle verifiche quotidiane si evince che due decessi registrati oggi, risalgono ai giorni 28/01 e 26/02 2022",856008,394744,8163404,5922138,ITF,ITF3
2022-03-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1048,58,1106,27812,28918,738,2910,1165221,16058,,,1210197,14711283,2643899,"Sono stati eliminati 10 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,858861,351336,8552487,6158796,ITH,ITH5
2022-03-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,150,10,160,17322,17482,86,640,292623,4824,,,314929,5871763,1091265,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 test positivo rimosso dopo revisione del caso (1 caso relativo alla provincia di GO) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0,,,184467,130462,3112331,2759432,ITH,ITH4
2022-03-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1046,73,1119,96226,97345,-2164,6052,1016445,10563,,,1124353,18225366,5431943,,5,,,857334,267019,8207574,10017792,ITI,ITI4
2022-03-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,234,14,248,12573,12821,111,1209,338752,5150,,,356723,4890251,1242511,,1,,*di cui  10121 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,216692,140031,2314448,2575803,ITC,ITC3
2022-03-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,783,73,856,111194,112050,416,5861,2234053,38889,,,2384992,33659816,7874726,,4,,,1333563,1051429,15199520,18460296,ITC,ITC4
2022-03-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,167,16,183,14215,14398,-1,1528,326024,3626,,,344048,2776613,1773859,,2,,,204116,139932,1935418,841195,ITI,ITI3
