data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,408,41,449,99704,100153,3162,3551,98412,2777,,,201342,4396859,1121888,Del totale dei decessi comunicati in data odierna 5 casi sono avvenuti nei giorni scorsi. Sono stati eliminati 6 casi positivi dei giorni passati in quanto non pazienti Covid.,7,,,132716,68626,1894389,2502470,ITF,ITF1
2022-01-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,92,5,97,17353,17450,111,1000,41002,672,,,59124,658860,283034,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0,,,52079,7045,575247,83613,ITF,ITF5
2022-01-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,411,34,445,39918,40363,-732,1569,120898,1826,,,163087,1962915,1535541,,0,,L'asp di Cosenza comunica 177 nuovi soggetti positivi di cui 3 fuori regione ,147637,15450,1389907,573008,ITF,ITF6
2022-01-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1380,102,1482,238837,240319,-1092,12854,732627,9007,,,981953,11967780,4321128,,17,,"a seguito delle verifiche quotidiane si evince che 11 decessi registrati oggi, risalgono ad un periodo compreso tra il 18/01 e il 23/01 2002",795429,186524,7479776,4488004,ITF,ITF3
2022-01-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2577,152,2729,393286,396015,12039,19028,569761,14902,,,980678,13282629,2554384,"Sono stati eliminati 16 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",16,,,748396,232282,7991056,5291573,ITH,ITH5
2022-01-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,489,41,530,63584,64114,911,4104,181148,4440,,,249702,5163925,1037371,"Il totale dei casi positivi è stato ridotto di 18 a seguito di 9 tamponi molecolari negativi dopo test antigenico positivo (3 casi relativi alla provincia di PN, 2 casi relativi alla provincia di UD, 3 casi relativi alla provincia di TS e 1 caso relativo alla provincia di GO ) e a seguito di 9 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di PN , 4 casi relativi alla provincia di UD, 2 casi relativi alla provincia di TS e 1 caso relativo alla provincia di GO).		",1,,,165869,83833,2865494,2298431,ITH,ITH4
2022-01-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2102,205,2307,281072,283379,4802,14987,532783,9717,,,825879,15368202,5216724,,13,,,702717,123162,7536938,7831264,ITI,ITI4
2022-01-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,743,40,783,42248,43031,-32,5708,229336,4838,,,277205,4205551,1162437,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre cause. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",5,,*di cui  6000 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,194334,82871,2159612,2045939,ITC,ITC3
2022-01-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3405,259,3664,439839,443503,17808,27808,1563863,36758,,,2044124,29759226,7510500,,10,,,1237801,806323,14282835,15476391,ITC,ITC4
2022-01-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,299,58,357,21561,21918,172,6196,213095,3382,,,238395,2425287,1504647,,2,,,181474,56921,1811298,613989,ITI,ITI3
2022-01-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,34,3,37,9162,9199,-81,457,18368,523,,,28090,396589,360462,,1,,,20633,7457,339317,57272,ITF,ITF2
2022-01-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,106,14,120,26568,26688,170,2573,125743,1344,,,153775,3363076,599219,"2573 nuovi positivi di cui 22 test antigenici confermati da test molecolare e 2144 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 2142 positivi a test antigenico comunicati",1,,"2573 nuovi positivi di cui 22 test antigenici confermati da test molecolare e 2144 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 2142 positivi a test antigenico comunicati",86487,67288,821919,2541157,ITH,ITH1
2022-01-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,147,24,171,24960,25131,-410,2138,89475,1465,,,116071,2173200,510953,,1,,,41370,74701,811097,1362103,ITH,ITH2
2022-01-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2119,139,2258,164660,166918,-2846,14207,650309,12516,,,829743,13477010,3508656,,12,,,444506,385237,4460789,9016221,ITC,ITC1
2022-01-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,685,61,746,122244,122990,1447,8759,440277,7168,,,570435,7448676,1963242,,5,,,391597,178838,3703039,3745637,ITF,ITF4
2022-01-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,327,32,359,22577,22936,-32,1461,95232,1821,,,119989,3245375,1357325,,1,,Si segnala il decesso dei paz.:  - 1 uomo 67 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 69 aa Residente nella Provincia del Sud Sardegna  - 1 donna 78 aa Residente nella Provincia di Oristano  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna  - 1 donna 81 aa Residente nella Provincia di Sassari  - 1 uomo 90 aa Residente nella Provincia di Sassari  - 1 uomo 58 aa Residente nella Provincia di Sassari  - 1 uomo 88 aa Residente nella Provincia di Sassari  - 1 uomo 60 aa Residente nella Provincia di Sassari  - 1 donna 96 aa Residente nella Provincia del Sud Sardegna,119885,104,1642005,1603370,ITG,ITG2
2022-01-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1460,155,1615,224489,226104,5811,7917,356337,8336,,,590777,9576000,4029209,DECEDUTI: N. 1 IL 26/01/22 - N. 10 IL 25/01/22 - N. 26 IL 24/01/22 - N. 3 IL 23/01/22 - N. 4 IL 22/01/22 - N. 2 IL 21/01/22 - N. 1 IL 17/01/22 - N. 2 IL 15/01/22 - N. 1 IL 11/01/22 - N. 1 IL 06/01/22,12,,,457785,132992,4151671,5424329,ITG,ITG1
