data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,155,8,163,11950,12113,-165,493,630214,3877,,,646204,7339576,1359186,,0,,,245100,401104,2570643,4768933,ITF,ITF1
2023-01-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,2,50,8396,8446,11,44,189397,1015,,,198858,1315091,399790,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,71054,127804,699158,615933,ITF,ITF5
2023-01-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,146,9,155,2357,2512,-63,260,621081,3283,,,626876,4170219,3221435,,3,,,201091,425785,1869781,2300438,ITF,ITF6
2023-01-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,281,18,299,35903,36202,-870,441,2384282,11671,,,2432155,20235000,5352430,,2,,"a seguito delle verifiche odierne, si evince che un decesso registrato oggi risale al giorno 13/01 2023",952377,1479778,9457113,10777887,ITF,ITF3
2023-01-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,805,32,837,8715,9552,-442,387,2095239,19146,,,2123937,19127990,2954886,,3,,,1087418,1036519,10561338,8566652,ITH,ITH5
2023-01-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,118,4,122,1439,1561,31,135,563901,5922,,,571384,7608374,1247383,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN). Dei 6 decessi oggi riportati, 5 sono avvenuti nelle settimane e nei mesi precedenti.",3,,,238102,333282,3792175,3816199,ITH,ITH4
2023-01-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,583,29,612,29843,30455,-1484,618,2312501,12656,,,2355612,25790770,6066873,,2,,,1033518,1322094,9573186,16217584,ITI,ITI4
2023-01-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,145,2,147,1980,2127,-121,127,650026,5845,,,657998,6796709,1499493,,1,,*di cui 49192  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,282482,375516,2677035,4119674,ITC,ITC3
2023-01-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,373,25,398,14318,14716,366,747,4032714,45161,,,4092591,44643404,9127013,,4,,,1532999,2559592,16960279,27683125,ITC,ITC4
2023-01-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,95,2,97,2801,2898,-102,133,703416,4343,,,710657,3711187,2708893,,0,,,222684,487973,2016001,1695186,ITI,ITI3
2023-01-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,1,9,1768,1777,4,36,98893,712,,,101382,787454,740080,,0,,,29307,72075,513348,274106,ITF,ITF2
2023-01-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,24,1,25,313,338,7,44,289590,1607,,,291535,5547418,862108,"44 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 43 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"44 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 43 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",86830,204705,930408,4617010,ITH,ITH1
2023-01-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,32,3,35,471,506,-26,45,240371,1639,,,242516,3018217,602892,,0,,,44766,197750,871615,2146602,ITH,ITH2
2023-01-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,240,11,251,26188,26439,32,216,1671646,13813,,,1711898,21111108,4359110,,3,,,516815,1195083,5102648,16008460,ITC,ITC1
2023-01-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,225,9,234,16125,16359,-148,395,1591981,9525,,,1617865,13633663,2824981,,0,,,511003,1106862,4804859,8828804,ITF,ITF4
2023-01-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,87,5,92,3987,4079,7,113,498494,2889,,,505462,5381821,1758060,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 113 casi dichiarati oggi, 103 sono stati diagnosticati da tampone antigenico ",179176,326286,2216920,3164901,ITG,ITG2
2023-01-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,496,38,534,35218,35752,219,448,1756861,12565,,,1805178,16267809,10627438,,3,,,535017,1270161,5260088,11007721,ITG,ITG1
2023-01-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,263,8,271,65440,65711,-1022,291,1502968,11459,,,1580138,16507029,5374750,,1,,,711129,869009,7057922,9449107,ITI,ITI1
2023-01-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,139,3,142,2198,2340,-97,144,429644,2391,,,434375,4983432,808402,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 57 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 4 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,158486,275889,1749704,3233728,ITI,ITI2
2023-01-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,0,8,641,649,-27,1,49051,566,,,50266,584721,145068,,0,,,16237,34029,145394,439327,ITC,ITC2
2023-01-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,361,22,383,17664,18047,220,628,2636628,16516,,,2671191,36495568,5267316,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati,3,,,1050291,1620900,11271720,25223848,ITH,ITH3
