data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,86,5,91,2173,2264,33,152,74522,2531,,,79317,2046623,800104,Il decesso si riferisce ai giorni precedenti.,0,,,79317,0,1337810,708813,ITF,ITF1
2021-09-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,2,44,1356,1400,-30,39,27058,599,,,29057,440032,229541,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29057,0,418776,21256,ITF,ITF5
2021-09-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,171,15,186,4837,5023,143,324,72029,1320,,,78372,1090797,986454,,0,,,78357,15,982464,108333,ITF,ITF6
2021-09-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,363,26,389,8519,8908,-103,461,430060,7761,,,446729,6144518,3440548,,4,,A seguito delle verifiche delle AA.SS.LL. si evince che 5 deceduti registrati in data odierna sono ascrivibili ad un periodo compreso tra Marzo ed Agosto 2021,435141,11588,5017560,1126958,ITF,ITF3
2021-09-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,388,48,436,15521,15957,224,529,383462,13372,,,412791,8046529,2026128,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. In seguito a verifica sui dati comunicati nei giorni passati é stato eliminato 1 deceduto dalla provincia di Rimini, in quanto erroneamente trasmesso.",2,,,412432,359,5546820,2499709,ITH,ITH5
2021-09-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,53,12,65,1217,1282,93,186,106044,3804,,,111130,2499426,760074,,3,,"Si segnala, fra i casi odierni, la presenza di 10 migranti/richiedenti asilo in provincia di Trieste		",96093,15037,2014014,485412,ITH,ITH4
2021-09-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,450,66,516,14311,14827,27,404,352056,8524,,,375407,8533787,4581977,,4,,,366400,9007,5265716,3268071,ITI,ITI4
2021-09-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,72,10,82,1868,1950,38,168,103774,4386,,,110110,2128778,807646,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,110110,0,1553472,575306,ITC,ITC3
2021-09-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,348,50,398,10720,11118,38,656,825993,33927,,,871038,13646663,5170681,,4,,,809263,61775,10295235,3351428,ITC,ITC4
2021-09-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,19,87,3350,3437,18,224,104426,3047,,,110910,1454796,845380,,0,,,110910,0,1282670,172126,ITI,ITI3
