data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,389,40,429,9639,10068,2,343,30538,1453,,,42059,668154,343754,Dal totale dei positivi sono stati sottratti due casi in quanto duplicati.,4,,,42059,0,612369,55785,ITF,ITF1
2021-01-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,71,4,75,6061,6136,-791,45,6673,323,,,13132,210043,128896,"DA PIATTAFORMA REGIONALE E' IN CORSO VERIFICA E VALIDAZIONE  DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA. IL NUMERO TOTALE DEI DECESSI COMPRENDE 10 DI SOGGETTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2,,,13132,0,208443,1600,ITF,ITF5
2021-01-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,274,20,294,8735,9029,-49,253,22715,585,,,32329,512266,484853,,0,Si precisa che il dato dei tamponi molecolari comunicati il giorno 28/01/2021 è stato rettificato da   507.565 a 507.965,,32323,6,510364,1902,ITF,ITF6
2021-01-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1425,95,1520,60122,61642,-1947,1175,154051,3725,,,219418,2397782,1588421,,12,,,218251,1167,2376683,21099,ITF,ITF3
2021-01-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2172,209,2381,44964,47345,-194,1320,159293,9427,,,216065,3066158,1349723,"Sono stati eliminati 9 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. In seguito a verifica sui dati comunicati nei giorni passati é stato eliminato 1 decesso, in quanto non attribuibile a COVID-19; si corregge pertanto il numero dei decessi comunicato ieri: 9.362.",14,,,216016,49,2963932,102226,ITH,ITH5
2021-01-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,605,59,664,10707,11371,11,557,52988,2364,,,66723,1134427,412664,,7,,,64445,2278,1101914,32513,ITH,ITH4
2021-01-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2438,289,2727,61510,64237,-405,1160,134212,4918,,,203367,3288432,2345323,,21,,,202391,976,3058324,230108,ITI,ITI4
2021-01-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,591,64,655,3650,4305,59,338,61476,3325,,,69106,849066,373287,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,1,,,69106,0,813393,35673,ITC,ITC3
2021-01-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3490,379,3869,45645,49514,-325,1900,458254,27016,,,534784,5601457,2820413,,28,,,533337,1447,5481950,119507,ITC,ITC4
2021-01-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,540,73,613,8394,9007,-20,371,43714,1939,,,54660,678817,409342,,5,,,54660,0,655742,23075,ITI,ITI3
2021-01-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,53,8,61,1010,1071,35,79,6842,265,,,8178,136002,123261,,0,,,8178,0,135804,198,ITF,ITF2
2021-01-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,219,30,249,14613,14862,322,590,23336,862,,,39060,484791,178089,,0,,,35447,3613,419450,65341,ITH,ITH1
2021-01-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,187,34,221,2150,2371,208,307,23647,1144,,,27162,523153,161081,,1,,,25377,1785,507730,15423,ITH,ITH2
2021-01-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2163,150,2313,10224,12537,53,944,200521,8774,,,221832,2040494,1090338,,13,,,220099,1733,1872204,168290,ITC,ITC1
2021-01-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1401,168,1569,50709,52278,-70,1069,65539,3150,,,120967,1294800,754947,,12,,,120604,363,1277361,17439,ITF,ITF4
2021-01-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,453,40,493,15594,16087,-266,257,21078,976,,,38141,574708,473288,,0,,Si segnala il decesso dei paz.:	  - 1 uomo 91 aa Residente nella Provincia del Sud Sardegna	  - 1 uomo 84 aa Residente nella Provincia del Sud Sardegna	  - 1 uomo 87 aa Residente nella Provincia di Sassari	  - 1 uomo 69 aa Residente nella Provincia di Sassari	  - 1 deceduto Residente nella Provincia del Sud Sardegna	  - 1 deceduto Residente nella Provincia di Nuoro	  - 1 deceduto Residente nella Provincia di Nuoro	 ,38139,2,564986,9722,ITG,ITG2
2021-01-29T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1373,211,1584,42683,44267,-1909,944,86866,3408,,,134541,1726358,975217,,7,,,134541,0,1489119,237239,ITG,ITG1
2021-01-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,659,100,759,8243,9002,328,594,120169,4172,,,133343,2207275,1181251,,6,,,133264,79,2131187,76088,ITI,ITI1
2021-01-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,349,53,402,5075,5477,174,335,29285,767,,,35529,616083,280987,"Si fa presente come un ricovero (in terapia intensiva), è un  soggetto positivo con tampone c/o Regione Lazio, quindi non rientrante tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 5076",4,,,35529,0,587593,28490,ITI,ITI2
2021-01-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,36,4,40,213,253,-10,8,7124,403,,,7780,69596,41328,,0,,,7780,0,68858,738,ITC,ITC2
2021-01-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1509,240,1749,35216,36965,-1999,985,265067,8862,,,310894,4075490,1317694,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 10 dimissioni da TI invece delle 5 effettive che includono anche i negativizzati.,11,,,309583,1311,3728265,347225,ITH,ITH3
