data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,3,0,3,833,836,0,0,684195,4093,,,689124,7709708,1393917,,0,,,264195,424929,2650964,5058744,ITF,ITF1
2024-05-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9873,9873,0,0,191613,1055,,,202541,1377838,411342,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131253,704044,673794,ITF,ITF5
2024-05-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3399,3399,1,1,648212,3677,,,655288,4551975,3566060,,0,,,204362,450926,1965678,2586297,ITF,ITF6
2024-05-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,4588,4662,13,13,2531865,12145,,,2548672,21995567,5539933,,0,,,959967,1588705,9763825,12231742,ITF,ITF3
2024-05-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,44,3,47,191,238,7,7,2190450,20039,,,2210727,20145174,3005526,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100169,1110558,10832218,9312956,ITH,ITH5
2024-05-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,3,0,3,277,280,1,1,592017,6459,,,598756,7895216,1281270,,0,,,242497,356259,3898183,3997033,ITH,ITH4
2024-05-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,64,3,67,60832,60899,10,20,2457648,13269,,,2531816,27642855,6287013,,0,,,1043045,1488771,9763817,17879038,ITI,ITI4
2024-05-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,8,0,8,0,8,-2,6,684194,6019,,,690221,7158386,1552008,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61055  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288508,401713,2715390,4442996,ITC,ITC3
2024-05-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,26,2,28,265,293,3,30,4292318,47910,,,4340521,47302809,9481067,,0,,,1553340,2787181,17217632,30085177,ITC,ITC4
2024-05-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,1,4,0,4,0,0,732487,4560,,,737051,3806894,2804602,,0,,,223418,513633,2020964,1785930,ITI,ITI3
