data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,1,24,1658,1682,32,56,684807,4097,,,690586,7724987,1396090,"Il dato incremento casi confermati è composto da 56, cioè 48 ''nuovi positivi'' e 8 ''reinfezioni"".",0,,,264686,425900,2651699,5073288,ITF,ITF1
2024-08-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,0,8,9971,9979,9,9,191634,1058,,,202671,1382270,412151,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131383,704040,678230,ITF,ITF5
2024-08-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,65,2,67,1970,2037,-11,66,651146,3695,,,656878,4570812,3583112,,0,,,204428,452450,1968073,2602739,ITF,ITF6
2024-08-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,124,3,127,9400,9527,17,447,2540041,12153,,,2561721,22176721,5562003,,0,,,960331,1601390,9775659,12401062,ITF,ITF3
2024-08-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,351,7,358,4486,4844,174,177,2190452,20059,,,2215355,20197483,3007888,,2,,,1100524,1114831,10841350,9356133,ITH,ITH5
2024-08-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,51,0,51,486,537,36,63,592820,6501,,,599858,7910478,1283624,"Dei 4 decessi oggi riportati, 1 è avvenuto  nelle settimane e nei mesi precedenti.		",0,,,242798,357060,3904497,4005981,ITH,ITH4
2024-08-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,187,7,194,72041,72235,315,333,2459197,13286,,,2544718,27783870,6307861,,0,,,1043686,1501032,9767677,18016193,ITI,ITI4
2024-08-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,84,1,85,0,85,-1,67,687380,6021,,,693486,7194694,1557549,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 62645  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288416,405070,2716528,4478166,ITC,ITC3
2024-08-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,158,1,159,3658,3817,187,422,4303320,48056,,,4355193,47497289,9510894,,0,,,1554611,2800582,17232095,30265194,ITC,ITC4
2024-08-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,48,1,49,0,49,0,1,732532,4561,,,737142,3808701,2806343,,0,,,223418,513724,2020964,1787737,ITI,ITI3
2024-08-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,131,131,23,17,104773,798,,,105702,858233,808937,,0,,,31187,74515,556578,301655,ITF,ITF2
2024-08-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,10,0,10,0,10,3,6,299548,1674,,,301232,5630877,871446,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87751,213481,946123,4684754,ITH,ITH1
2024-08-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,141,156,3,16,252161,1684,,,254001,3100191,610951,,0,,,45846,208155,880447,2219744,ITH,ITH2
2024-08-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,109,1,110,55003,55113,59,124,1739932,13930,,,1808975,22758520,4562448,,1,,,520066,1288909,5156437,17602083,ITC,ITC1
2024-08-08T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,57,0,57,4070,4127,247,343,1680642,10103,,,1694872,14760493,3056938,,0,,,515415,1179457,4894848,9865645,ITF,ITF4
2024-08-08T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,97,2,99,11336,11435,307,308,514064,2979,,,528478,5611069,1767902,,0,,,180340,348138,2248000,3363069,ITG,ITG2
2024-08-08T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,146,4,150,1162,1312,-85,40,1821377,13095,,,1835784,16978795,11314780,,1,,,543487,1292297,5509525,11469270,ITG,ITG1
