data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,50,2,52,2892,2944,-67,49,655050,3976,,,661970,7520828,1375592,"Il dato ''incremento casi confermati'' è composto da 49 , cioè 20 ''nuovi positivi'' e  29''reinfezioni''.",2,,,252390,409580,2613751,4907077,ITF,ITF1
2023-06-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,8588,8604,3,6,191247,1033,,,200884,1347968,405831,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71242,129642,703572,644396,ITF,ITF5
2023-06-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,47,2,49,581,630,-9,41,635729,3450,,,639809,4379474,3408637,,0,,,202965,436844,1928794,2450680,ITF,ITF6
2023-06-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,102,1,103,18671,18774,29,94,2440291,11928,,,2470993,20999409,5425293,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al 05/03 2023",956496,1514497,9641583,11357826,ITF,ITF3
2023-06-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,174,11,185,891,1076,-42,48,2135308,19492,,,2155876,19635216,2987269,"Il dato odierno relativo alle province di Piacenza e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1092930,1062946,10747217,8887999,ITH,ITH5
2023-06-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,28,2,30,354,384,11,28,575218,6154,,,581756,7777297,1266391,"Dei 2 decessi oggi riportati, 1 è avvenuto nella settimana  precedente. Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di Pordenone).		",0,,,240309,341447,3867096,3910201,ITH,ITH4
2023-06-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,106,9,115,23809,23924,45,154,2385473,12956,,,2422353,26702134,6172832,,0,,,1039942,1382411,9733058,16969076,ITI,ITI4
2023-06-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,54,0,54,120,174,18,30,662400,5945,,,668519,6988619,1525253,,0,,*di cui 52566  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286036,382483,2704872,4283747,ITC,ITC3
2023-06-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,51,1,52,774,826,-28,119,4118392,46053,,,4165271,45800201,9279358,,0,,,1540495,2624776,17118495,28681706,ITC,ITC4
2023-06-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,14,0,14,97,111,-2,25,714488,4439,,,719038,3750352,2748060,,0,,,223046,495992,2019207,1731145,ITI,ITI3
2023-06-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,306,307,0,1,101865,738,,,102910,821272,773065,,0,,,29825,73085,539564,281708,ITF,ITF2
2023-06-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,0,2,5,7,-4,0,294766,1621,,,296394,5607976,868544,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87155,209239,940101,4667875,ITH,ITH1
2023-06-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,0,14,40,54,-5,1,244852,1656,,,246562,3056563,606618,,0,,,45163,201399,875434,2181129,ITH,ITH2
2023-06-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,48,1,49,28985,29034,-4,53,1694358,13860,,,1737252,21853600,4429778,,0,,,518155,1219097,5134336,16719264,ITC,ITC1
2023-06-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,65,3,68,978,1046,-2,46,1630456,9811,,,1641313,14110947,2939508,,0,,,513415,1127898,4868156,9242791,ITF,ITF4
2023-06-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,62,6,68,4396,4464,-7,55,508638,2955,,,516057,5482427,1764438,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 55 casi dichiarati oggi, 54 sono stati diagnosticati da tampone antigenico ",180200,335857,2243897,3238530,ITG,ITG2
