data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,54,0,54,1854,1908,74,119,660219,3991,,,666118,7565690,1381397,"Il dato ''incremento casi confermati'' è composto da 119, cioè 84 ''nuovi positivi'' e 35 ''reinfezioni''. ",0,,,254113,412005,2627895,4937795,ITF,ITF1
2023-09-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,8814,8834,6,8,191367,1040,,,201241,1356017,407667,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71266,129975,703887,652130,ITF,ITF5
2023-09-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,77,12,89,1501,1590,126,198,639361,3498,,,644449,4443529,3467381,,2,,,203455,440994,1944341,2499188,ITF,ITF6
2023-09-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,121,2,123,24207,24330,448,852,2451680,11982,,,2487992,21236352,5450476,,0,,,957447,1530545,9681920,11554432,ITF,ITF3
2023-09-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,466,11,477,4807,5284,267,494,2141373,19564,,,2166221,19769218,2992170,,1,,,1094095,1072126,10768586,9000632,ITH,ITH5
2023-09-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,96,3,99,716,815,-1,103,577875,6201,,,584891,7804930,1269995,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		 1 caso precedentemente segnalato come caso confermato da test molecolare, dopo verifica, è stato riclassificato come caso confermato da test antigenico  (caso relativo alla provincia di UD)		",0,,,240662,344229,3875121,3929809,ITH,ITH4
2023-09-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,191,11,202,29339,29541,240,679,2400646,13016,,,2443203,26956324,6209339,,0,,,1040632,1402571,9742208,17214116,ITI,ITI4
2023-09-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,120,3,123,0,123,-4,143,666934,5961,,,673018,7028706,1532394,,0,,*di cui 54159  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287199,385819,2707705,4321001,ITC,ITC3
2023-09-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,196,4,200,7967,8167,477,1358,4138791,46191,,,4193149,46147141,9329523,,0,,,1542248,2650901,17145076,29002065,ITC,ITC4
2023-09-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,57,5,62,0,62,-16,112,717736,4459,,,722257,3765727,2763435,,1,,,223116,499141,2019712,1746015,ITI,ITI3
