data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,75,3,78,3481,3559,-278,85,649232,3957,,,656748,7470100,1371146,"Il dato ''incremento casi confermati'' è composto da 85, cioè  34 ''nuovi positivi'' e 51 ''reinfezioni''. Il decesso comunicato in data odierna è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Avezzano - Sulmona - L'Aquila.",1,,,250056,406692,2602907,4867193,ITF,ITF1
2023-04-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,8335,8357,11,15,190965,1026,,,200348,1339330,404240,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71200,129148,702594,636736,ITF,ITF5
2023-04-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,83,5,88,832,920,-73,60,631370,3401,,,635691,4322835,3358461,,1,,,202445,433246,1912023,2410812,ITF,ITF6
2023-04-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,183,4,187,20087,20274,-63,122,2427939,11880,,,2460093,20776115,5403933,,0,,,955326,1504767,9588672,11187443,ITF,ITF3
2023-04-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,524,19,543,3432,3975,-58,127,2125692,19403,,,2149070,19517117,2980613,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. Il dato odierno relativo alla provincia di Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1092025,1057045,10718630,8798487,ITH,ITH5
2023-04-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,107,3,110,730,840,-78,36,572221,6082,,,579143,7732348,1260626,,0,,,239823,339320,3850305,3882043,ITH,ITH4
2023-04-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,299,13,312,19058,19370,-364,148,2374753,12887,,,2407010,26480014,6144509,,2,,,1038837,1368173,9707700,16772314,ITI,ITI4
2023-04-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,121,0,121,688,809,22,52,658743,5907,,,665459,6942706,1518694,"Si segnala che in data odierna è avvenuto il recupero di dati non trasmessi in precedenza per problemi tecnici di natura informatica. In particolare, dei 91 nuovi positivi inseriti, 39 sono relativi al periodo compreso tra la fine del mese di Marzo e la seconda metà del mese di Aprile 2023.",0,,*di cui 51571  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285083,380376,2699222,4243484,ITC,ITC3
2023-04-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,238,5,243,4286,4529,-213,160,4099052,45857,,,4149438,45514488,9240003,,0,,,1539048,2610390,17090595,28423893,ITC,ITC4
2023-04-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,0,20,195,215,0,20,712138,4429,,,716782,3739851,2737559,,0,,,222978,493804,2018763,1721088,ITI,ITI3
2023-04-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,323,332,12,14,101337,725,,,102394,809916,762013,,0,,,29624,72770,532106,277810,ITF,ITF2
2023-04-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,0,18,60,78,-33,3,294089,1617,,,295784,5597599,867631,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87127,208657,938830,4658769,ITH,ITH1
2023-04-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,30,0,30,299,329,-7,7,243830,1651,,,245810,3048170,605792,,0,,,45080,200730,874397,2173773,ITH,ITH2
2023-04-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,217,6,223,28857,29080,-111,119,1687917,13846,,,1730843,21713758,4408794,,2,,,517852,1212991,5128072,16585686,ITC,ITC1
2023-04-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,128,6,134,1839,1973,-100,62,1623353,9749,,,1635075,13985104,2908135,,0,,,512825,1122250,4856863,9128241,ITF,ITF4
2023-04-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,106,3,109,3745,3854,43,43,506099,2941,,,512894,5457232,1762190,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 60 casi del 22.04 , 52 sono stati diagnosticati da tampone antigenico; Dei 37 casi del 23.04, 32 sono stati diagnosticati da tampone antigenico; Dei 43 casi dichiarati oggi 24.04, 32 sono stati diagnosticati da tampone antigenico. ",180027,332867,2240056,3217176,ITG,ITG2
2023-04-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,203,10,213,9086,9299,32,32,1802220,12767,,,1824286,16773521,11113895,,3,,,538997,1285289,5420677,11352844,ITG,ITG1
2023-04-24T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,3,180,7195,7375,-75,54,1580520,11687,,,1599582,16762804,5411375,,0,,,716205,883377,7088739,9674065,ITI,ITI1
2023-04-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,89,5,94,967,1061,-14,34,438443,2484,,,441988,5059763,815413,"- Si fa presente che 45 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",2,,,159516,282472,1757943,3301820,ITI,ITI2
2023-04-24T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,282,287,-3,7,49877,572,,,50736,593435,146645,,0,,,16258,34478,145814,447621,ITC,ITC2
2023-04-24T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,230,11,241,18564,18805,-379,68,2681606,16794,,,2717205,37644614,5320333,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0,,,1072527,1644678,11593740,26050874,ITH,ITH3
