data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,279,11,290,45983,46273,846,2135,449977,3454,,,499704,6500497,1288369,"Dal totale dei positivi sono stati eliminati 6 casi, in quanto 4 in carico ad altra regione , 1 paziente no covid ed 1 duplicato. Tra i decessi comunicati in data odierna vi sono 3 casi avvenuti nei giorni passati.",1,,,207082,292622,2416017,4084480,ITF,ITF1
2022-07-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,3,93,14977,15070,-537,595,152586,968,,,168624,1163965,373519,,0,,,69052,99572,679203,484762,ITF,ITF5
2022-07-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,331,10,341,74839,75180,731,2566,410804,2802,,,488786,3474364,2654928,L'ASP di Catanzaro comunica oggi 497 positivi di di cui 10 fuori regione  L'ASP di Cosenza  comunica oggi 882 positivi di cui nel setting fuori regione si registrano 60 fuori regione,0,,,192853,295933,1747434,1726930,ITF,ITF6
2022-07-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,659,30,689,167505,168194,-9925,5887,1911312,10827,,,2090333,18099784,5132946,,2,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono ai giorni 15/12/2021 e 22/07/2022",933240,1157093,9030918,9068866,ITF,ITF3
2022-07-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1777,45,1822,73225,75047,4162,4187,1647506,17441,,,1739994,17152277,2829332,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,1003274,736720,9744545,7407732,ITH,ITH5
2022-07-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,311,7,318,23008,23326,-455,1809,419701,5232,,,448259,6869172,1178941,Il totale dei casi positivi è stato ridotto di 2 a seguito di un tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di UD).  A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1 (caso relativo alla provincia di TS). ,2,,,215847,232412,3524893,3344279,ITH,ITH4
2022-07-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1136,80,1216,219101,220317,-2271,4924,1704772,11703,,,1936792,23037331,5823976,,9,,,1008408,928384,9080268,13957063,ITI,ITI4
2022-07-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,470,11,481,21093,21574,-962,1711,502227,5425,,,529226,5947994,1390598,,1,,*di cui 25416  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,251270,277956,2532118,3415876,ITC,ITC3
2022-07-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1550,58,1608,148443,150051,3584,8605,3154518,41426,,,3345995,39933809,8595324,,6,,,1467628,1878367,16334188,23599621,ITC,ITC4
2022-07-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,223,4,227,18998,19225,-820,2335,544414,4006,,,567645,3350596,2348299,,0,,,218969,348676,1999416,1351180,ITI,ITI3
2022-07-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,1,22,5620,5642,-71,349,74850,650,,,81142,691463,646904,,1,,,27159,53983,462209,229254,ITF,ITF2
2022-07-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,95,2,97,6400,6497,-829,562,237399,1507,,,245403,5271687,843039,"562 nuovi positivi di cui 5 test antigenici confermati da test molecolare, 541 casi diagnosticati con test antigenico e 16 nuovi positivi al test PCR. ",0,,"562 nuovi positivi di cui 5 test antigenici confermati da test molecolare, 541 casi diagnosticati con test antigenico e 16 nuovi positivi al test PCR. ",85672,159731,905034,4366653,ITH,ITH1
2022-07-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,80,2,82,6853,6935,-202,538,183999,1581,,,192515,2744361,575344,,0,,,43750,148765,851798,1892563,ITH,ITH2
2022-07-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,628,11,639,53738,54377,-1070,3510,1304411,13527,,,1372315,18542356,4117703,,0,,,508624,863691,5016961,13525395,ITC,ITC1
2022-07-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,497,18,515,67071,67586,-1507,4454,1307059,8798,,,1383443,12047143,2559470,,3,,,497196,886247,4538031,7509112,ITF,ITF4
2022-07-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,185,14,199,37278,37477,-1776,2013,372423,2588,,,412488,4904591,1694519,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2013 casi dichiarati oggi, 1807 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 80 aa Residente nella Provincia di Sassari  - 1 uomo 85 aa Residente nella Provincia di Sassari  - 1 donna 91 aa Residente nella Provincia di Sassari  - 1 uomo 79 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 87 aa Residente nella Provincia del Sud Sardegna  - 1 donna 89 aa Residente nella Provincia del Sud Sardegna ",169980,242508,2095847,2808744,ITG,ITG2
2022-07-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,974,53,1027,171696,172723,-2296,4377,1357814,11592,,,1542129,14392810,8790308,DECEDUTI: N. 7 IL 26/07/2022 - N. 9 IL 25/07/2022 - N. 4 IL 24/07/2022 - N. 5 IL 23/07/2022 - N. 3 IL 21/07/2022 - N. 1 IL 19/07/2022,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 573 sono relativi a giorni precedenti al 26/07/22 (di cui n. 516 del 25/07/222, n. 9 del 24/07/222, n. 19 del 23/07/222, n. 3 del 22/07/222)			",519668,1022461,4887491,9505319,ITG,ITG1
2022-07-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,726,34,760,94506,95266,-385,3464,1222263,10377,,,1327906,14985990,5043588,,7,,,667451,660455,6895205,8090785,ITI,ITI1
2022-07-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,288,6,294,21055,21349,-265,1262,323520,1954,,,346823,4540207,761969,- Si fa presente che 7 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 123 dei ricoveri non UTI appartengono ad altri codici disciplina.,2,,,148159,198664,1681173,2859034,ITI,ITI2
2022-07-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,36,0,36,1626,1662,-225,116,39385,544,,,41591,539774,138344,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,0,,,11890,29701,142196,397578,ITC,ITC2
2022-07-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,738,24,762,95594,96356,-1033,8438,1964727,15037,,,2076120,31915445,4997703,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 12 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati. Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",7,,,883626,1192494,10409967,21505478,ITH,ITH3
