data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,86,2,88,10043,10131,60,63,636531,3918,,,650580,7388183,1363373,,0,,,247353,403227,2583824,4804359,ITF,ITF1
2023-02-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,0,28,8349,8377,3,8,190095,1020,,,199492,1324302,401399,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71124,128368,700605,623697,ITF,ITF5
2023-02-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,88,4,92,878,970,22,75,626269,3337,,,630576,4225397,3270071,,0,,,201630,428946,1885080,2340317,ITF,ITF6
2023-02-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,241,8,249,33015,33264,83,259,2396374,11755,,,2441393,20424300,5370665,,0,,,953470,1487923,9506089,10918211,ITF,ITF3
2023-02-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,466,34,500,4404,4904,-151,278,2109299,19249,,,2133452,19284184,2963742,,4,,,1089355,1044097,10623962,8660222,ITH,ITH5
2023-02-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,88,2,90,720,810,-123,50,567357,5980,,,574147,7656501,1251903,,0,,,238738,335409,3817239,3839262,ITH,ITH4
2023-02-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,573,26,599,21969,22568,-45,658,2341071,12756,,,2376395,26033812,6093242,,1,,,1035853,1340542,9622185,16411627,ITI,ITI4
2023-02-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,90,5,95,667,762,-19,61,653865,5873,,,660500,6843360,1505290,,0,,*di cui 49961  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283370,377130,2685011,4158349,ITC,ITC3
2023-02-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,215,22,237,14808,15045,61,407,4051293,45492,,,4111830,44982642,9169710,,0,,,1535183,2576647,17018195,27964447,ITC,ITC4
2023-02-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,49,1,50,701,751,-14,66,708140,4390,,,713281,3721879,2719587,,0,,,222848,490433,2017297,1704582,ITI,ITI3
2023-02-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,939,942,-17,13,100072,718,,,101732,795322,747772,,0,,,29402,72330,519780,275542,ITF,ITF2
2023-02-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,0,28,187,215,-52,28,291367,1609,,,293191,5564954,864194,"28 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 26 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"28 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 26 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",86929,206262,933429,4631525,ITH,ITH1
2023-02-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,26,0,26,334,360,9,22,241558,1646,,,243564,3029183,603980,,0,,,44874,198690,872621,2156562,ITH,ITH2
2023-02-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,164,4,168,26619,26787,1,101,1677088,13821,,,1717696,21317309,4375876,,0,,,517137,1200559,5111427,16205882,ITC,ITC1
2023-02-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,123,5,128,7463,7591,-37,156,1607568,9620,,,1624779,13769933,2856719,,0,,,511800,1112979,4827447,8942486,ITF,ITF4
2023-02-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,171,4,175,3393,3568,32,34,502383,2920,,,508871,5412023,1760002,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 34 casi dichiarati oggi, 21 sono stati diagnosticati da tampone antigenico ",179606,329265,2228106,3183917,ITG,ITG2
2023-02-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,313,18,331,8559,8890,-58,135,1793977,12666,,,1815533,16460351,10813199,,0,,,537022,1278511,5319179,11141172,ITG,ITG1
2023-02-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,159,8,167,18525,18692,-989,196,1557109,11538,,,1587339,16599182,5388583,,2,,,712867,874472,7069713,9529469,ITI,ITI1
2023-02-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,93,5,98,1072,1170,8,97,433699,2433,,,437302,5010630,810826,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 35 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,158887,278415,1752159,3258471,ITI,ITI2
2023-02-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,632,636,6,6,49170,567,,,50373,587453,145568,,0,,,16246,34127,145567,441886,ITC,ITC2
2023-02-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,269,11,280,16318,16598,-386,364,2653799,16637,,,2687034,36925931,5285872,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1057703,1629331,11382124,25543807,ITH,ITH3
