data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,241,11,252,15874,16126,0,0,617497,3831,,,637454,7283064,1354465,,0,,,241385,396069,2559894,4723170,ITF,ITF1
2023-01-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,53,0,53,7998,8051,60,73,187955,1011,,,197017,1303034,397965,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70921,126096,697859,605175,ITF,ITF5
2023-01-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,172,10,182,6671,6853,-378,194,607655,3219,,,617727,4112639,3171694,"Si precisa che, per mero errore materiale nell'inserimento dei dati, ieri (01/01/2023) c'è stato un solo ingresso in T.I. e non 26 come erroneamente indicato.",3,,,200198,417529,1857578,2255061,ITF,ITF6
2023-01-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,366,17,383,44195,44578,-1084,345,2355912,11558,,,2412048,20055642,5335304,,0,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono al giorno 30/12 2022",950860,1461188,9419066,10636576,ITF,ITF3
2023-01-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1605,55,1660,18886,20546,-1139,852,2071411,18977,,,2110934,18992939,2947396,,1,,,1084702,1026232,10505029,8487910,ITH,ITH5
2023-01-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,226,9,235,4914,5149,-167,77,555558,5861,,,566568,7560458,1243196,,3,,,237094,329474,3771710,3788748,ITH,ITH4
2023-01-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,691,24,715,44567,45282,-1664,583,2273630,12560,,,2331472,25586627,6050660,,2,,,1031925,1299547,9534960,16051667,ITI,ITI4
2023-01-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,381,9,390,4510,4900,-206,110,643589,5773,,,654262,6744779,1493475,,0,,*di cui 48223  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,281217,373045,2666857,4077922,ITC,ITC3
2023-01-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1070,32,1102,34121,35223,-1138,414,3988065,44836,,,4068124,44343893,9091315,,0,,,1530366,2537758,16915278,27428615,ITC,ITC4
2023-01-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,178,6,184,6524,6708,97,124,694132,4298,,,705138,3697362,2695068,,0,,,222457,482681,2014784,1682578,ITI,ITI3
