data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,176,4,180,13864,14044,-163,719,577969,3731,,,595744,7050769,1338052,Del totale dei decessi comunicati in data odierna 2 sono avvenuti nei giorni scorsi e comunicati oggi dalla ASL di Avezzano - Sulmona - L'Aquila.,0,,,230772,364972,2525693,4525076,ITF,ITF1
2022-11-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,38,0,38,4844,4882,-46,97,184521,990,,,190393,1269899,392811,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70491,119902,693976,575923,ITF,ITF5
2022-11-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,123,5,128,6748,6876,-385,550,577196,3089,,,587161,3947513,3037278,L'ASP di Catanzaro  comunica 172 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Cosenza  comunica 184 nuovi soggetti positivi di cui 2 fuori regione.,0,,,198062,389099,1825407,2122106,ITF,ITF6
2022-11-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,285,13,298,40728,41026,-40,1690,2260929,11327,,,2313282,19466685,5281671,,2,,,944992,1368290,9308963,10157722,ITF,ITF3
2022-11-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1107,34,1141,27883,29024,411,2356,1936769,18341,,,1984134,18404327,2913061,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",9,,,1058964,925170,10276831,8127496,ITH,ITH5
2022-11-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,205,3,208,6945,7153,186,542,520264,5611,,,533028,7360063,1225429,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS). I 2 decessi oggi riportati sono avvenuti nei mesi precedenti.,1,,,230802,302226,3702801,3657262,ITH,ITH4
2022-11-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,602,26,628,47136,47764,-577,2716,2138938,12271,,,2198973,24779170,5985267,,0,,,1024681,1174292,9411086,15368084,ITI,ITI4
2022-11-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,247,4,251,6585,6836,292,694,599279,5645,,,611760,6496074,1465806,,1,,*di cui 38404  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,269564,342196,2627664,3868410,ITC,ITC3
2022-11-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1003,24,1027,56408,57435,996,5267,3736048,43381,,,3836864,42920138,8941451,,2,,,1511216,2325648,16748724,26171414,ITC,ITC4
2022-11-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,99,3,102,5874,5976,-3,647,650872,4187,,,661035,3619242,2616945,,1,,,221297,439738,2011164,1608078,ITI,ITI3
2022-11-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,4383,4390,65,80,89554,691,,,94635,756248,709932,,0,,,28412,66223,495643,260605,ITF,ITF2
2022-11-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,1,28,1657,1685,-64,187,280743,1579,,,284007,5477845,856834,"187 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 183 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0,,"187 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 183 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",86548,197459,922950,4554895,ITH,ITH1
2022-11-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,55,1,56,1443,1499,11,225,228909,1621,,,232029,2942494,596067,,0,,,44343,187686,864338,2078156,ITH,ITH2
2022-11-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,519,12,531,37005,37536,318,2091,1560790,13693,,,1612019,20228217,4282036,,3,,,513913,1098106,5073434,15154783,ITC,ITC1
2022-11-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,178,11,189,12858,13047,158,1089,1508917,9201,,,1531165,13078034,2733863,,5,,,504372,1026793,4714045,8363989,ITF,ITF4
2022-11-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,103,6,109,8037,8146,150,614,464540,2807,,,475493,5226837,1744799,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 614 casi dichiarati oggi, 581 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.: 1 deceduto nella ASL di Sassari ",176027,299466,2178514,3048323,ITG,ITG2
2022-11-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,321,24,345,23438,23783,-1425,1263,1668494,12265,,,1704542,15579910,9953764,,3,,,527188,1177354,5112128,10467782,ITG,ITG1
2022-11-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,400,11,411,51259,51670,341,1764,1425980,11059,,,1488709,15996603,5269559,,2,,,694894,793815,7006181,8990422,ITI,ITI1
2022-11-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,184,5,189,4387,4576,-40,456,400231,2220,,,407027,4836081,794209,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 96 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 35 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,154960,252067,1724377,3111704,ITI,ITI2
2022-11-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,958,963,38,38,46577,557,,,48097,570949,143030,,0,,,16166,31931,144927,426022,ITC,ITC2
2022-11-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,663,33,696,49979,50675,209,4152,2393850,15803,,,2460328,34744598,5178642,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,10,,,980706,1479622,10937994,23806604,ITH,ITH3
