data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,836,838,0,0,684195,4093,,,689126,7710215,1393995,,0,,,264195,424931,2651025,5059190,ITF,ITF1
2024-05-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9875,9875,0,0,191613,1055,,,202543,1377986,411374,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131255,704044,673942,ITF,ITF5
2024-05-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3401,3402,1,1,648212,3677,,,655291,4552571,3566611,,0,,,204362,450929,1965768,2586803,ITF,ITF6
2024-05-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,4590,4664,-9,6,2531884,12145,,,2548693,22001837,5540610,,0,,,959967,1588726,9764507,12237330,ITF,ITF3
2024-05-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,51,3,54,210,264,4,4,2190450,20040,,,2210754,20147365,3005613,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100177,1110577,10832570,9314795,ITH,ITH5
2024-05-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,0,5,280,285,0,1,592021,6459,,,598765,7895730,1281355,,0,,,242503,356262,3898413,3997317,ITH,ITH4
2024-05-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,71,4,75,60852,60927,4,12,2457678,13269,,,2531874,27646406,6287787,,1,,,1043047,1488827,9763999,17882407,ITI,ITI4
2024-05-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,10,0,10,0,10,0,1,684198,6019,,,690227,7159179,1552178,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61057  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401718,2715421,4443758,ITC,ITC3
2024-05-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,27,3,30,311,341,8,12,4292356,47911,,,4340608,47308930,9482055,,0,,,1553353,2787255,17218147,30090783,ITC,ITC4
2024-05-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,1,4,0,4,0,0,732487,4560,,,737051,3807143,2804851,,0,,,223418,513633,2020964,1786179,ITI,ITI3
2024-05-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855300,806015,,0,,,31120,74457,556094,299206,ITF,ITF2
2024-05-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,1,299367,1671,,,301039,5629324,871180,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87654,213385,945232,4684092,ITH,ITH1
2024-05-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,5,7,0,0,251807,1681,,,253495,3096094,610449,,0,,,45813,207682,880093,2216001,ITH,ITH2
2024-05-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,48,2,50,53474,53524,-3,6,1736957,13928,,,1804409,22620228,4540555,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,2,,,519909,1284500,5153091,17467137,ITC,ITC1
2024-05-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,107,112,0,1,1678334,10086,,,1688532,14682503,3044640,,0,,,515245,1173287,4892455,9790048,ITF,ITF4
2024-05-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9518,9542,0,0,514006,2977,,,526525,5592564,1767733,,0,,,180340,346185,2247766,3344798,ITG,ITG2
2024-05-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,54,3,57,873,930,1,1,1820870,13059,,,1834859,16971032,11307107,,0,,,543171,1291688,5502938,11468094,ITG,ITG1
