data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,41,2,43,1093,1136,-81,13,70990,2509,,,74635,1663271,680690,,0,,,74635,0,1169021,494250,ITF,ITF1
2021-06-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,29,0,29,1207,1236,-28,13,25019,589,,,26844,387904,208685," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,26844,0,371032,16872,ITF,ITF5
2021-06-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,85,11,96,6317,6413,-383,17,61063,1220,,,68696,915264,840302,,0,,,68682,14,860430,54834,ITF,ITF6
2021-06-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,274,23,297,9677,9974,-224,94,406141,7391,,,423506,5189615,3260631,,0,,,411918,11588,4538018,651597,ITF,ITF3
2021-06-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,210,34,244,4659,4903,-343,44,368236,13250,,,386389,6593740,1898050,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,386068,321,4941689,1652051,ITH,ITH5
2021-06-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,0,9,4370,4379,-102,15,99315,3799,,,107493,2131439,711840,,0,,"Si segnala, fra i casi odierni, la presenza di 1 migrante in provincia di Trieste",92702,14791,1781898,349541,ITH,ITH4
2021-06-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,285,75,360,3641,4001,-144,74,333050,8308,,,345359,7459999,4427576,,0,,,336840,8519,4896948,2563051,ITI,ITI4
2021-06-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,27,8,35,190,225,-18,10,98596,4348,,,103169,1714641,669018,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,,103169,0,1348638,366003,ITC,ITC3
2021-06-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,389,73,462,12993,13455,-192,126,793685,33758,,,840898,11354963,4515333,,1,,,787008,53890,9268166,2086797,ITC,ITC4
2021-06-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,30,6,36,1763,1799,-140,17,98724,3033,,,103556,1285822,755505,,0,,,103556,0,1146424,139398,ITI,ITI3
