data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,2960,2987,2,2,687127,4114,,,694228,7754834,1399225,"Il dato incremento casi confermati è composto da 2, cioè 2 ''nuovi positivi"" e 0  ''reinfezioni"".",0,,,265718,428510,2652824,5102010,ITF,ITF1
2024-12-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10311,10311,0,0,191719,1064,,,203094,1390318,413558,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71289,131805,704041,686277,ITF,ITF5
2024-12-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,5,0,5,1849,1854,0,0,653667,3725,,,659246,4590096,3599828,,0,,,204503,454743,1971186,2618910,ITF,ITF6
2024-12-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,5,88,8935,9023,6,6,2554458,12169,,,2575650,22404037,5583183,,0,,,960708,1614942,9789007,12615030,ITF,ITF3
2024-12-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,454,14,468,15224,15692,37,38,2190452,20144,,,2226288,20276127,3011565,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1101479,1124809,10855547,9420580,ITH,ITH5
2024-12-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,29,0,29,430,459,2,11,596444,6820,,,603723,7934819,1286845,,0,,,243627,360096,3910514,4024305,ITH,ITH4
2024-12-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,51,2,53,88304,88357,37,46,2460503,13323,,,2562183,27970446,6336362,,0,,,1044609,1517574,9771834,18198612,ITI,ITI4
2024-12-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,56,1,57,0,57,4,4,690893,6120,,,697070,7231416,1563685,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64141  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288417,408653,2717534,4513882,ITC,ITC3
2024-12-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,97,12,109,860,969,38,89,4341022,48697,,,4390688,47767505,9549272,,0,,,1558445,2832243,17258694,30508811,ITC,ITC4
2024-12-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,0,23,0,5,732963,4568,,,737554,3811825,2809467,,0,,,223418,514136,2020964,1790861,ITI,ITI3
2024-12-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,8,8,0,0,105357,800,,,106165,862933,813585,,0,,,31403,74762,557566,305367,ITF,ITF2
2024-12-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,11,0,11,0,11,-1,0,300398,1685,,,302094,5635119,872033,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88078,214016,947849,4687270,ITH,ITH1
2024-12-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,4,1,5,16,21,-1,2,253772,1694,,,255487,3109607,611827,,0,,,45962,209525,881169,2228438,ITH,ITH2
2024-12-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,62,0,62,59827,59889,1,21,1746832,13937,,,1820658,22882637,4580152,,0,,,520386,1300272,5158791,17723846,ITC,ITC1
2024-12-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,10,0,10,246,256,-47,19,1694304,10137,,,1704697,14843935,3066426,,0,,A seguito di verifiche è stato eliminato un caso in provincia di FG,515685,1189012,4896571,9947364,ITF,ITF4
2024-12-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,14055,14089,2,2,514302,2988,,,531379,5630649,1768014,,0,,,180340,351039,2248188,3382461,ITG,ITG2
2024-12-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1419,1515,-2,0,1822236,13143,,,1836894,16988648,11324409,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543719,1293175,5517108,11471540,ITG,ITG1
2024-12-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,93,4,97,439,536,3,44,1655756,12715,,,1669007,17594681,5501965,,1,,,738604,930403,7174948,10419733,ITI,ITI1
2024-12-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,15,1,16,661,677,0,0,459245,2537,,,462459,5212945,834881,"Si fa presente che dei 15 ricoveri non in T.I.: - 5 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 10 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160995,301464,1766501,3446444,ITI,ITI2
2024-12-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,52188,592,,,52784,613733,149868,,0,,,16498,36286,146785,466948,ITC,ITC2
2024-12-18T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,229,11,240,10169,10409,-35,57,2840479,17606,,,2868494,39722705,5479543,,0,,,1168120,1700374,12311827,27410878,ITH,ITH3
