data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,241,11,252,15874,16126,379,536,617497,3831,,,637454,7283064,1354465,,0,,,241385,396069,2559894,4723170,ITF,ITF1
2023-01-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,0,46,7945,7991,96,108,187942,1011,,,196944,1302737,397909,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione anche in relazione a quanto previsto in materia COVID-19 dalla L. n. 199 del 30.12.2022.,0,,,70921,126023,697855,604882,ITF,ITF5
2023-01-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,172,8,180,7051,7231,315,616,607087,3215,,,617533,4111386,3170681,I dati relativi ai ricoverati in terapia intensiva sono da rivedere e si invierà il dato esatto nella giornata di domani. ,1,,,200185,417348,1857297,2254089,ITF,ITF6
2023-01-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,350,19,369,45293,45662,1214,1709,2354487,11554,,,2411703,20053410,5335062,,0,,"a seguito delle verifiche odierne si evince che i due decessi registrati oggi, risalgono al giorno 29/12 2023",950838,1460865,9418590,10634820,ITF,ITF3
2023-01-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1567,56,1623,20062,21685,-749,1545,2069436,18961,,,2110082,18989467,2947153,,5,,,1084501,1025581,10503524,8485943,ITH,ITH5
2023-01-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,222,7,229,5087,5316,1,342,555315,5860,,,566491,7559578,1243094,,2,,,237066,329425,3771212,3788366,ITH,ITH4
2023-01-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,672,24,696,46250,46946,83,2294,2271395,12548,,,2330889,25580263,6049662,,1,,,1031747,1299142,9533317,16046946,ITI,ITI4
2023-01-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,373,11,384,4722,5106,-64,375,643274,5772,,,654152,6743661,1493314,,2,,*di cui 48188  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,281174,372978,2666656,4077005,ITC,ITC3
2023-01-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1048,35,1083,35278,36361,100,1837,3986546,44803,,,4067710,44338161,9090421,,1,,,1530256,2537454,16913941,27424220,ITC,ITC4
2023-01-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,179,7,186,6425,6611,77,669,694106,4297,,,705014,3697138,2694844,,0,,,222452,482562,2014768,1682370,ITI,ITI3
