data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,10,1,11,1606,1617,36,36,657862,3983,,,663462,7547794,1379391,,0,,,253039,410423,2623920,4923874,ITF,ITF1
2023-08-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,0,8,8618,8626,2,2,191351,1036,,,201013,1353631,407158,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71255,129758,703820,649811,ITF,ITF5
2023-08-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,39,7,46,482,528,28,59,637427,3473,,,641428,4420445,3446801,,2,,,203200,438228,1939935,2480510,ITF,ITF6
2023-08-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,32,1,33,18022,18055,115,124,2444763,11964,,,2474782,21147230,5441490,,0,,,956854,1517928,9669651,11477579,ITF,ITF3
2023-08-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,158,2,160,1153,1313,30,95,2138066,19517,,,2158896,19716850,2990505,"Il dato odierno relativo alla provincia di Modena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093314,1065582,10760552,8956298,ITH,ITH5
2023-08-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,24,0,24,310,334,-7,19,576172,6175,,,582681,7795235,1268846,,0,,,240439,342242,3873357,3921878,ITH,ITH4
2023-08-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,57,5,62,25770,25832,25,165,2391437,12983,,,2430252,26860957,6197417,,0,,,1040285,1389967,9739122,17121835,ITI,ITI4
2023-08-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,73,0,73,0,73,1,68,664307,5954,,,670334,7016482,1530425,,0,,*di cui 53133  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286506,383828,2707093,4309389,ITC,ITC3
2023-08-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,64,0,64,1225,1289,107,165,4124410,46119,,,4171818,46008319,9311081,,0,,,1541125,2630693,17136372,28871947,ITC,ITC4
2023-08-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,25,1,26,0,26,0,35,715523,4449,,,719998,3759009,2756700,,0,,,223073,496925,2019485,1739524,ITI,ITI3
2023-08-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,0,4,115,119,3,3,102168,738,,,103025,828625,780320,,0,,,29887,73138,544565,284060,ITF,ITF2
2023-08-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,0,9,0,9,0,2,294957,1622,,,296588,5610285,868929,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87171,209417,940401,4669884,ITH,ITH1
2023-08-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,103,108,-1,5,245085,1656,,,246849,3060898,607192,,0,,,45187,201662,876131,2184767,ITH,ITH2
2023-08-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,62,0,62,29465,29527,51,68,1696193,13862,,,1739582,21964591,4448742,,0,,,518250,1221332,5138513,16826078,ITC,ITC1
2023-08-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,38,2,40,1077,1117,42,62,1632945,9823,,,1643885,14212427,2963819,,0,,,513629,1130256,4874999,9337428,ITF,ITF4
2023-08-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,102,0,102,4642,4744,56,56,510437,2969,,,518150,5500612,1765167,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 56 casi dichiarati oggi, 56 sono stati diagnosticati da tampone antigenico ",180290,337860,2244751,3255861,ITG,ITG2
2023-08-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,169,13,182,5433,5615,9,9,1812836,12845,,,1831296,16932619,11269308,,3,,,540508,1290788,5469679,11462940,ITG,ITG1
2023-08-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,91,3,94,1910,2004,-8,85,1596036,12005,,,1610045,16961193,5433538,,1,,,719289,890756,7108596,9852597,ITI,ITI1
2023-08-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,27,0,27,404,431,23,36,442549,2499,,,445479,5095756,819600,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 9 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159830,285649,1759856,3335900,ITI,ITI2
2023-08-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,10,12,1,1,50377,574,,,50963,596283,147145,,0,,,16271,34692,146015,450268,ITC,ITC2
