data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,32,2,34,8864,8898,2,3,675917,4090,,,688905,7689744,1391067,"Il dato ''incremento casi confermati'' è composto da 3, cioè 2 ''nuovi positivi'' e 1 ''reinfezione''. ",0,,,264053,424852,2647580,5042164,ITF,ITF1
2024-02-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,1,12,9883,9895,1,1,191577,1054,,,202526,1372113,410307,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131239,704036,668077,ITF,ITF5
2024-02-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,25,3,28,3529,3557,-3,6,647859,3664,,,655080,4523748,3536704,,0,,,204311,450769,1960846,2562902,ITF,ITF6
2024-02-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,96,4,100,10642,10742,7,18,2524856,12131,,,2547729,21766694,5504968,,0,,,959891,1587838,9742112,12024582,ITF,ITF3
2024-02-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,318,16,334,613,947,-66,23,2188997,20015,,,2209959,20044070,3001580,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1099984,1109975,10816210,9227860,ITH,ITH5
2024-02-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,17,1,18,321,339,3,11,591742,6438,,,598519,7874888,1278135,,0,,,242406,356113,3890575,3984313,ITH,ITH4
2024-02-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,273,12,285,59386,59671,18,53,2457205,13249,,,2530125,27482755,6261903,,0,,,1042892,1487233,9757633,17725122,ITI,ITI4
2024-02-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,54,3,57,0,57,0,7,683936,6017,,,690010,7129758,1547013,,0,,*di cui 60969  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288775,401235,2713223,4416535,ITC,ITC3
2024-02-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,311,16,327,2114,2441,-4,57,4287217,47757,,,4337415,47043145,9440217,,0,,,1552501,2784914,17198105,29845040,ITC,ITC4
2024-02-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,1,25,0,25,0,6,732294,4553,,,736872,3800449,2798157,,0,,,223415,513457,2020752,1779697,ITI,ITI3
2024-02-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,0,4,179,183,-143,5,104585,797,,,105565,850261,800987,,0,,,31114,74451,554607,295654,ITF,ITF2
2024-02-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,0,1,299291,1665,,,300963,5626088,870578,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87602,213361,943094,4682994,ITH,ITH1
2024-02-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,10,0,10,25,35,-1,0,251666,1680,,,253381,3091087,609893,,0,,,45791,207590,879287,2211800,ITH,ITH2
2024-02-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,103,2,105,55214,55319,-27,8,1734352,13925,,,1803596,22458303,4515552,,0,,,519833,1283763,5150746,17307557,ITC,ITC1
2024-02-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,41,4,45,3501,3546,-4,15,1674028,10058,,,1687632,14556559,3019779,,0,,,515192,1172440,4888292,9668267,ITF,ITF4
2024-02-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,46,3,49,9485,9534,2,2,513879,2976,,,526389,5571443,1767327,,0,,,180339,346050,2247266,3324177,ITG,ITG2
2024-02-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,129,5,134,988,1122,7,7,1820350,13036,,,1834508,16960228,11296349,,1,,,542908,1291600,5493402,11466826,ITG,ITG1
2024-02-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,86,1,87,723,810,20,20,1639730,12477,,,1653017,17269226,5463993,,0,,,731906,921111,7140445,10128781,ITI,ITI1
2024-02-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,51,1,52,558,610,-5,6,455818,2524,,,458952,5161322,827476,"Si fa presente che dei 51 ricoveri non in T.I.: - 16 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 35 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160638,298314,1763137,3398185,ITI,ITI2
2024-02-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,12,14,1,1,51850,589,,,52453,605015,148364,,0,,,16495,35958,146639,458376,ITC,ITC2
2024-02-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,304,12,316,9606,9922,-53,65,2812408,17434,,,2839764,39159498,5430508,,0,,,1148980,1690784,12120167,27039331,ITH,ITH3
