data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,28,1,29,996,1025,-12,19,71175,2512,,,74712,1677066,684151,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione.,0,,,74712,0,1178186,498880,ITF,ITF1
2021-06-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,0,25,831,856,-41,8,25447,589,,,26892,390159,209572,,0,,,26892,0,373010,17149,ITF,ITF5
2021-06-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,72,7,79,5853,5932,-87,39,61676,1224,,,68832,923227,847233,,0,,Il dato della provincia di Crotone è stato rettificato in quanto n.8 soggetti positivi sono stati trasferiti nel setting altro ( migranti),68818,14,865775,57452,ITF,ITF6
2021-06-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,240,20,260,9121,9381,-195,77,407016,7408,,,423805,5230884,3264997,,0,,,412217,11588,4560789,670095,ITF,ITF3
2021-06-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,188,29,217,3762,3979,-220,57,369334,13256,,,386569,6645777,1902480,,1,,,386248,321,4965858,1679919,ITH,ITH5
2021-06-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,13,0,13,222,235,-2,20,102864,3787,,,106886,2137984,677461,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare.,0,,"Si segnala, fra i casi odierni, la presenza di 2 migranti in provincia di Trieste e 1 migrante in provincia di Gorizia		",92414,14472,1784245,353739,ITH,ITH4
2021-06-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,224,64,288,3326,3614,-37,91,333712,8318,,,345644,7528916,4437373,,3,,,337115,8529,4922517,2606399,ITI,ITI4
2021-06-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,22,8,30,171,201,-8,6,98838,4349,,,103388,1737976,677932,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,,103388,0,1363230,374746,ITC,ITC3
2021-06-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,298,63,361,12187,12548,46,134,795003,33767,,,841318,11454108,4550436,,0,,,787360,53958,9320557,2133551,ITC,ITC4
2021-06-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,6,30,1509,1539,-81,13,99022,3035,,,103596,1292676,758595,,0,,,103596,0,1152289,140387,ITI,ITI3
2021-06-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,81,89,1,4,13115,491,,,13695,238910,205633,,0,,,13695,0,225880,13030,ITF,ITF2
2021-06-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,4,4,8,181,189,-17,5,71910,1180,,,73279,1628732,426789,,1,,5 nuovi positivi di cui 2 test antigenici confermati da test molecolare ,60047,13232,592820,1035912,ITH,ITH1
2021-06-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,3,11,84,95,-11,6,44298,1361,,,45754,862045,230318,,0,,,32777,12977,679188,182857,ITH,ITH2
2021-06-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,195,16,211,990,1201,-66,35,349886,11694,,,362781,4928409,1958936,,0,,,344078,18703,3039259,1889150,ITC,ITC1
2021-06-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,150,17,167,4334,4501,-811,68,242011,6635,,,253147,2645845,1230965,,1,,"Dei decessi notificati oggi, uno è relativo alle ultime 24 ore. I restanti risultano da un aggiornamento delle informazioni nel periodo compreso tra marzo e maggio 2021",252240,907,2376008,269837,ITF,ITF4
2021-06-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,40,4,44,2316,2360,-17,11,53324,1489,,,57173,1370160,798948,,0,,,57156,17,954106,416054,ITG,ITG2
2021-06-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,175,23,198,4233,4431,-322,67,220755,5963,,,231149,4843984,1839745,,0,,,231149,0,2624939,2219045,ITG,ITG1
2021-06-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,105,27,132,2314,2446,-109,42,234793,6860,,,244099,5080841,2342012,,1,,,240607,3492,3838523,1242318,ITI,ITI1
2021-06-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,18,3,21,785,806,-30,11,54592,1419,,,56817,1441712,389214,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1,,,56817,0,964839,476873,ITI,ITI2
2021-06-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,36,37,2,5,11173,473,,,11683,138266,65618,,0,,,11010,673,100089,38177,ITC,ITC2
2021-06-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,61,11,72,4698,4770,-57,35,408854,11608,,,425232,8571941,1815258, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,0,,,413365,11867,5623401,2948540,ITH,ITH3
