data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,123,1,124,27647,27771,218,694,521131,3660,,,552562,6802060,1318584,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid.,0,,,220241,332321,2477038,4325022,ITF,ITF1
2022-09-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,1,15,5060,5075,-360,149,176454,985,,,182514,1230033,385969,,0,,,69941,112573,687858,542175,ITF,ITF5
2022-09-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,118,5,123,38067,38190,-442,570,511187,2997,,,552374,3756390,2881561,,0,,,196057,356317,1790271,1966119,ITF,ITF6
2022-09-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,228,9,237,39327,39564,250,1756,2165924,11212,,,2216700,18849334,5217441,deceduti 3 di cui 1 nelle preme 48 ore e 2 dopo le 48 ore e precisamente dal 31.08.2022 al 14.09.22 ,1,,,939874,1276826,9179000,9670334,ITF,ITF3
2022-09-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,588,23,611,15329,15940,190,1555,1814689,18000,,,1848629,17780974,2871707,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",0,,,1030140,818489,10024366,7756608,ITH,ITH5
2022-09-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,89,4,93,5180,5273,223,637,475142,5420,,,485835,7117779,1202141,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).              		,0,,,222473,263362,3622149,3495630,ITH,ITH4
2022-09-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,351,27,378,38714,39092,-610,2227,2001067,12068,,,2052227,23893269,5909135,,1,,,1016659,1035568,9256238,14637031,ITI,ITI4
2022-09-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,118,3,121,4774,4895,-89,559,559806,5572,,,570273,6245355,1434226,,0,,*di cui 31360  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,260592,309681,2585576,3659779,ITC,ITC3
2022-09-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,468,9,477,35476,35953,-1163,3841,3454163,42461,,,3532577,41278042,8754460,,2,,,1486582,2045995,16541651,24736391,ITC,ITC4
2022-09-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,47,3,50,3302,3352,-12,629,608238,4109,,,615699,3510458,2508161,,0,,,220233,395466,2006440,1504018,ITI,ITI3
2022-09-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,3523,3529,68,134,85225,678,,,89432,730254,684590,,0,,,27957,61475,481266,248988,ITF,ITF2
2022-09-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,51,2,53,2561,2614,133,275,256219,1539,,,260372,5369459,851353,"275 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 263 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR.",1,,"275 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 263 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR.",86090,174282,915292,4454167,ITH,ITH1
2022-09-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,39,1,40,2359,2399,63,361,205819,1596,,,209814,2835024,586139,,0,,,44063,165751,858624,1976400,ITH,ITH2
2022-09-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,245,6,251,32766,33017,517,2221,1411351,13617,,,1457985,19289504,4190433,,0,,,510798,947187,5046619,14242885,ITC,ITC1
2022-09-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,99,9,108,8960,9068,-1269,853,1452438,9066,,,1470572,12650731,2660447,,0,,,500983,969589,4631248,8019483,ITF,ITF4
2022-09-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,58,6,64,4042,4106,-53,398,439634,2759,,,446499,5086937,1728631,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 398 casi dichiarati oggi, 367 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 74 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari ",173365,273134,2141942,2944995,ITG,ITG2
2022-09-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,203,13,216,21394,21610,234,950,1607768,12186,,,1641564,15079239,9464217,,0,,,524156,1117408,5005069,10074170,ITG,ITG1
2022-09-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,151,5,156,80964,81120,231,1045,1302354,10741,,,1394215,15470198,5142972,,2,,,679769,714446,6952608,8517590,ITI,ITI1
2022-09-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,105,0,105,3322,3427,146,507,367195,2111,,,372733,4678574,777889,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 28 dei ricoveri non UTI appartengono ad altri codici disciplina. - Si fa presente che n. 5 dei Deceduti non è riferibile alle ultime 24h.,0,,,151187,221546,1702826,2975748,ITI,ITI2
2022-09-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,9,0,9,560,569,15,32,43120,550,,,44239,554551,141065,,0,,,11563,32676,144138,410413,ITC,ITC2
2022-09-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,240,11,251,35920,36171,1338,3134,2192935,15448,,,2244554,33296637,5091719,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,2,,,923996,1320558,10684474,22612163,ITH,ITH3
