data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,125,16,141,7202,7343,269,632,84353,2626,,,94322,3266568,972596,è stato eliminato un caso dei giorni passati in quanto non paziente covid,0,,,94322,0,1678588,1587980,ITF,ITF1
2021-12-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,1995,2037,120,165,30702,629,,,33368,527954,257262,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0,,,33368,0,500661,27293,ITF,ITF5
2021-12-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,231,29,260,9034,9294,385,676,91417,1563,,,102274,1574441,1292209,,10,,,101914,360,1223565,350876,ITF,ITF6
2021-12-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,463,32,495,28415,28910,1573,2650,486053,8375,,,523338,8726939,3791245,,4,,,511750,11588,6183919,2543020,ITF,ITF3
2021-12-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1109,107,1216,44326,45542,1178,2068,436653,14071,,,496266,11269312,2344515,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7,,,495756,510,7064420,4204892,ITH,ITH5
2021-12-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,293,26,319,7816,8135,15,937,133257,4154,,,145546,4335837,942305,Il totale dei casi positivi è stato ridotto di  3 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di TS) e di 2 test positivi rimossi dopo revisione dei casi(2 casi relativi alla provincia di TS).		,3,,,126687,18859,2577015,1758822,ITH,ITH4
2021-12-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,908,123,1031,40144,41175,1531,2497,413815,9178,,,464168,12205921,5036312,,12,,,452222,11946,6670584,5535337,ITI,ITI4
2021-12-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,425,28,453,8050,8503,-5,1129,123868,4542,,,136913,3365907,1011738,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,3,,*di cui 326 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,136913,0,1932180,1433727,ITC,ITC3
2021-12-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1352,164,1516,80314,81830,7314,10569,902654,34814,,,1019298,23333244,6519966,,6,,,898844,120454,12595193,10738051,ITC,ITC4
2021-12-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,176,40,216,6433,6649,21,836,125359,3200,,,135208,1900520,1099594,,3,,,135208,0,1589632,310888,ITI,ITI3
2021-12-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,2,12,296,308,68,83,14769,509,,,15586,311409,277181,,0,,,15586,0,298379,13030,ITF,ITF2
2021-12-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,86,21,107,5649,5756,28,399,90105,1289,,,97150,2899920,554751,"399 nuovi positivi di cui 6 test antigenici confermati da test molecolare e 166 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 164 positivi a test antigenico comunicati",4,,,78942,18208,766404,2133516,ITH,ITH1
2021-12-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,97,23,120,3179,3299,134,392,52229,1407,,,56935,1741392,443113,,0,,,36860,20075,768029,973363,ITH,ITH2
2021-12-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,854,64,918,29025,29943,1842,3290,393433,11970,,,435346,10697510,2917149,,9,,,386169,49177,4044778,6652732,ITC,ITC1
2021-12-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,171,25,196,7993,8189,466,952,274060,6945,,,289194,5277072,1668257,,4,,,287609,1585,3216821,2060251,ITF,ITF4
2021-12-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,121,11,132,4212,4344,132,304,77013,1715,,,83072,2560706,1210113,,0,,,82968,104,1458776,1101930,ITG,ITG2
2021-12-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,561,73,634,21770,22404,470,1410,316242,7381,,,346027,8015801,2898175,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 40  sono relativi a giorni precedenti il 17/12/21 DECEDUTI: N. 5 IL 21/12/21 N. 8 IL 20/12/21 - N. 1 IL 19/12/21 - N. 1 IL 05/12/21 - N. 1 IL 30/11/21 - N. 1 IL 28/11/21",10,,,346027,0,3703439,4312362,ITG,ITG1
