data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,190,5,195,40998,41193,2709,2714,403787,3393,,,448373,6288606,1267866,"Dal totale dei casi positivi sono stati eliminati 5 casi, 2 in quanto segnalati da altra regione e 3 in quanto non pazienti Covid. Per problemi tecnici per quanto riguarda i dati relativi a guariti, deceduti e casi per provincia verranno riproposti i dati della giornata di ieri. Nella giornata di domani verrà effettuato il riallineamento.",2,,,196102,252271,2384097,3904509,ITF,ITF1
2022-07-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,71,1,72,11365,11437,631,1062,139798,937,,,152172,1106204,362829,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,67856,84316,673928,432276,ITF,ITF5
2022-07-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,264,10,274,50676,50950,3299,3844,380186,2693,,,433829,3293013,2516636,,2,,L'ASP di Catanzaro comunica 620 nuovi soggetti positivi di cui 22 fuori regione. L'ASP di Cosenza comunica 1208 nuovi soggetti positivi di cui 48 fuori regione.																																																		,188712,245117,1723804,1569209,ITF,ITF6
2022-07-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,606,34,640,157859,158499,8418,13254,1733918,10657,,,1903074,17366187,5048475,,7,,,923120,979954,8928412,8437775,ITF,ITF3
2022-07-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1180,42,1222,69454,70676,3590,8671,1530155,17161,,,1617992,16726828,2802401,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",11,,,974650,643342,9573186,7153642,ITH,ITH5
2022-07-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,175,7,182,18625,18807,1037,2036,388747,5171,,,412725,6715965,1163329,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).,1,,,209434,203291,3477084,3238881,ITH,ITH4
2022-07-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,793,71,864,185324,186188,5706,11333,1588228,11514,,,1785930,22321968,5773262,,11,,,998401,787529,8987738,13334230,ITI,ITI4
2022-07-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,290,4,294,19864,20158,321,2370,463281,5361,,,488800,5763742,1363376,,0,,*di cui 19995  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,243550,245250,2507411,3256331,ITC,ITC3
2022-07-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1215,26,1241,138520,139761,-180,13595,2951961,40915,,,3132637,38976269,8484129,,1,,,1443492,1689145,16208439,22767830,ITC,ITC4
2022-07-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,141,6,147,17252,17399,1931,3076,494592,3948,,,515939,3220309,2218012,,1,,,217366,298573,1994119,1226190,ITI,ITI3
2022-07-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,16,1,17,4437,4454,78,415,68612,636,,,73702,664530,620736,,0,,,26491,47211,452260,212270,ITF,ITF2
2022-07-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,63,2,65,5576,5641,251,687,224084,1487,,,231212,5213118,838522,"687 nuovi positivi di cui 10 test antigenici confermati da test molecolare, 652 casi diagnosticati con test antigenico e 25 nuovi positivi al test PCR. ",0,,"687 nuovi positivi di cui 10 test antigenici confermati da test molecolare, 652 casi diagnosticati con test antigenico e 25 nuovi positivi al test PCR. ",85178,146034,899690,4313428,ITH,ITH1
2022-07-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,64,0,64,5554,5618,404,751,171652,1570,,,178840,2689469,567861,,0,,,43576,135264,848846,1840623,ITH,ITH2
2022-07-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,485,11,496,52578,53074,1575,5197,1215682,13481,,,1282237,18067720,4064033,,4,,,506263,775974,4998030,13069690,ITC,ITC1
2022-07-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,432,17,449,74046,74495,4931,8826,1174189,8657,,,1257341,11547968,2499493,,2,,,492140,765201,4490669,7057299,ITF,ITF4
