data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,8412,8416,0,0,676601,4092,,,689109,7705035,1393188,,0,,,264190,424919,2650514,5054521,ITF,ITF1
2024-04-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191609,1055,,,202538,1376166,411041,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131250,704040,672126,ITF,ITF5
2024-04-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3430,3430,-5,0,648170,3676,,,655276,4544403,3559167,,0,,,204361,450915,1964579,2579824,ITF,ITF6
2024-04-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,72,3,75,7037,7112,11,13,2529250,12143,,,2548505,21932586,5533663,,0,,,959952,1588553,9758071,12174515,ITF,ITF3
2024-04-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,55,5,60,113,173,9,10,2190365,20037,,,2210575,20120047,3004717,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100148,1110427,10828779,9291268,ITH,ITH5
2024-04-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,1,1,2,278,280,0,1,591996,6453,,,598729,7890167,1280503,,0,,,242487,356242,3896110,3994057,ITH,ITH4
2024-04-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,201,3,204,60471,60675,3,6,2457516,13268,,,2531459,27600237,6279953,,0,,,1043031,1488428,9762352,17837885,ITI,ITI4
2024-04-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,4,0,4,0,4,1,0,684142,6018,,,690164,7150787,1550589,,0,,*di cui 61035  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401373,2715061,4435726,ITC,ITC3
2024-04-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,37,0,37,241,278,19,97,4291634,47891,,,4339803,47243565,9471687,,0,,,1553158,2786645,17212522,30031043,ITC,ITC4
2024-04-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,3,732460,4560,,,737024,3805743,2803451,,0,,,223417,513607,2020927,1784816,ITI,ITI3
2024-04-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,3,3,0,0,104772,798,,,105573,853986,804701,,0,,,31119,74454,555848,298138,ITF,ITF2
2024-04-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,0,2,0,2,-1,0,299358,1670,,,301030,5628695,871100,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87648,213382,944817,4683878,ITH,ITH1
2024-04-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,10,12,1,3,251786,1681,,,253479,3094806,610291,,0,,,45808,207671,879897,2214909,ITH,ITH2
2024-04-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,45,0,45,53928,53973,-25,10,1736294,13928,,,1804195,22569412,4534077,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519882,1284313,5152427,17416985,ITC,ITC1
2024-04-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,89,91,-3,3,1678171,10085,,,1688347,14646784,3037595,,0,,,515238,1173109,4891261,9755523,ITF,ITF4
2024-04-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9490,9514,0,0,514001,2977,,,526492,5586344,1767683,,0,,,180340,346152,2247696,3338648,ITG,ITG2
2024-04-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,73,4,77,818,895,2,4,1820844,13057,,,1834796,16968472,11304581,,0,,,543135,1291661,5500707,11467765,ITG,ITG1
2024-04-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,9,0,9,158,167,-6,9,1641033,12501,,,1653701,17344931,5472765,,0,,,732370,921331,7148328,10196603,ITI,ITI1
2024-04-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,15,0,15,523,538,1,1,456006,2532,,,459076,5174276,829390,"Si fa presente che dei 15 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 9 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160681,298395,1764481,3409795,ITI,ITI2
2024-04-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,5,5,-1,0,51875,591,,,52471,607182,148757,,0,,,16500,35971,146744,460438,ITC,ITC2
2024-04-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,176,5,181,9571,9752,18,8,2814221,17487,,,2841460,39382075,5450714,"Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Treviso, Verona. Fuori Regione, altro. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti. Per problemi tecnici il dato relativo ai casi confermati da test antigenico  è identico al dato inserito ieri. E' stato richiesto un intervento e verrà inserito il dato aggiornato alla risoluzione della problematica nella giornata lavorativa successiva.",0,,,1150214,1691246,12200957,27181118,ITH,ITH3
