data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,875,877,3,4,684218,4094,,,689189,7715625,1394825,"Il dato incremento casi confermati è composto da 4, cioè 4 ''nuovi positivi'' e 0 ''reinfezioni.",0,,,264210,424979,2651365,5064260,ITF,ITF1
2024-06-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9882,9883,0,0,191618,1055,,,202556,1379826,411699,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131268,704040,675786,ITF,ITF5
2024-06-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,1,8,3449,3457,5,7,648238,3678,,,655373,4560885,3574387,,1,,,204375,450998,1966787,2594098,ITF,ITF6
2024-06-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,72,3,75,4872,4947,0,33,2532327,12146,,,2549420,22079798,5552738,,0,,,960012,1589408,9770327,12309471,ITF,ITF3
2024-06-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,77,1,78,575,653,14,14,2190449,20043,,,2211145,20168204,3006587,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100226,1110919,10836360,9331844,ITH,ITH5
2024-06-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,11,0,11,305,316,0,5,592111,6463,,,598890,7901752,1282348,,0,,,242551,356339,3901175,4000577,ITH,ITH4
2024-06-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,69,2,71,61999,62070,40,61,2458119,13274,,,2533463,27700547,6296618,,0,,,1043132,1490331,9765772,17934775,ITI,ITI4
2024-06-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,19,2,21,0,21,-3,14,684433,6019,,,690473,7169046,1554071,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61168  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288522,401951,2715898,4453148,ITC,ITC3
2024-06-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,56,3,59,644,703,-15,77,4293880,47950,,,4342533,47393726,9495943,,0,,,1553649,2788884,17224684,30169042,ITC,ITC4
2024-06-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,0,732500,4560,,,737064,3807677,2805319,,0,,,223418,513646,2020964,1786713,ITI,ITI3
