data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,84,2,86,3427,3513,56,71,651013,3962,,,658488,7486429,1372500,"Il dato ''incremento casi confermati'' è composto da 71 , cioè 56 ''nuovi positivi'' e  16 ''reinfezioni''.",0,,,250771,407717,2606333,4880096,ITF,ITF1
2023-05-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,8416,8440,5,7,191051,1029,,,200520,1341833,404663,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71215,129305,702927,638906,ITF,ITF5
2023-05-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,93,4,97,578,675,-20,62,632950,3420,,,637045,4340341,3374463,,0,,,202642,434403,1917141,2423200,ITF,ITF6
2023-05-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,168,7,175,20023,20198,147,207,2432004,11889,,,2464091,20840257,5409792,,0,,,955806,1508285,9605754,11234503,ITF,ITF3
2023-05-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,474,16,490,2974,3464,-98,177,2129019,19440,,,2151923,19552595,2982789,,2,,,1092427,1059496,10728184,8824411,ITH,ITH5
2023-05-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,91,1,92,673,765,-20,38,573212,6104,,,580081,7744977,1262213,,0,,,239995,340086,3855150,3889827,ITH,ITH4
2023-05-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,334,13,347,20122,20469,99,287,2378463,12904,,,2411836,26548973,6153319,,0,,,1039244,1372592,9719209,16829764,ITI,ITI4
2023-05-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,101,4,105,536,641,2,44,659940,5924,,,666505,6960653,1521100,,0,,*di cui 51926  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285461,381044,2701829,4258824,ITC,ITC3
2023-05-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,187,2,189,2954,3143,-24,264,4106977,45927,,,4156047,45604135,9251682,,0,,,1539636,2616411,17099800,28504335,ITC,ITC4
2023-05-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,44,1,45,194,239,-2,56,712878,4431,,,717548,3742756,2740464,,0,,,222998,494550,2018833,1723923,ITI,ITI3
