data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,48,0,48,2838,2886,-40,146,662680,3997,,,669563,7588076,1383402,"Il dato ''incremento casi confermati'' è composto da 146, cioè 72 ''nuovi positivi'' e 74 ''reinfezioni''. ",0,,,255667,413896,2632168,4955908,ITF,ITF1
2023-10-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,0,26,9016,9042,4,6,191396,1045,,,201483,1359267,408170, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130212,703935,655332,ITF,ITF5
2023-10-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,67,9,76,1411,1487,15,67,641967,3548,,,647002,4464098,3485101,,0,,,203688,443314,1948520,2515578,ITF,ITF6
2023-10-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,98,4,102,24709,24811,-579,357,2468371,12005,,,2505187,21368069,5462436,,0,,,958008,1547179,9702033,11666036,ITF,ITF3
2023-10-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,680,22,702,6480,7182,-147,289,2149961,19624,,,2176767,19832180,2993854,,0,,,1095430,1081337,10778150,9054030,ITH,ITH5
2023-10-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,134,2,136,762,898,-14,91,580657,6235,,,587790,7819654,1271613,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,240933,346857,3878141,3941513,ITH,ITH4
2023-10-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,320,17,337,35056,35393,107,546,2414315,13058,,,2462766,27076489,6221068,,1,,,1041072,1421694,9745505,17330984,ITI,ITI4
2023-10-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,135,4,139,0,139,-1,93,670673,5973,,,676785,7049377,1535489,,0,,*di cui 55616  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288145,388640,2708609,4340768,ITC,ITC3
2023-10-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,316,8,324,11578,11902,-140,1016,4170804,46394,,,4229100,46351129,9353997,,1,,,1544798,2684302,17155950,29195179,ITC,ITC4
2023-10-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,3,71,0,71,7,99,720479,4473,,,725023,3772863,2770571,,1,,,223162,501861,2019898,1752965,ITI,ITI3
2023-10-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,583,590,6,7,102388,752,,,103730,836296,787722,,0,,,30203,73527,548893,287403,ITF,ITF2
2023-10-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,60,2,62,0,62,-3,44,296389,1627,,,298078,5615311,869407,"44 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",1,,"44 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87271,210807,940861,4674450,ITH,ITH1
