data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,840,842,1,1,684175,4093,,,689110,7705977,1393343,"Il dato ''incremento casi confermati'' è composto da 1, cioè 1 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264191,424919,2650628,5055349,ITF,ITF1
2024-04-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,1,1,191610,1055,,,202539,1376453,411100,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131251,704040,672413,ITF,ITF5
2024-04-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,0,2,3429,3431,0,0,648171,3676,,,655278,4545764,3560452,,0,,,204361,450917,1964735,2581029,ITF,ITF6
2024-04-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,4,78,6486,6564,1,1,2529811,12143,,,2548518,21944464,5534874,,0,,,959953,1588565,9759423,12185041,ITF,ITF3
2024-04-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,52,4,56,140,196,3,3,2190365,20037,,,2210598,20124820,3004884,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100151,1110447,10829411,9295409,ITH,ITH5
2024-04-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,6,0,6,277,283,-1,1,591998,6453,,,598734,7891166,1280664,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di Pordenone).		,0,,,242488,356246,3896484,3994682,ITH,ITH4
2024-04-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,209,3,212,60490,60702,6,6,2457523,13268,,,2531493,27607498,6281100,,0,,,1043035,1488458,9762658,17844840,ITI,ITI4
2024-04-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,2,0,2,0,2,0,2,684150,6018,,,690170,7152142,1550854,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61036  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288507,401663,2715114,4437028,ITC,ITC3
2024-04-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,41,0,41,229,270,2,11,4291747,47894,,,4339911,47255021,9473545,,0,,,1553189,2786722,17213500,30041521,ITC,ITC4
2024-04-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,3,732472,4560,,,737035,3806178,2803886,,0,,,223417,513618,2020938,1785240,ITI,ITI3
2024-04-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,4,4,0,0,104772,798,,,105574,854258,804973,,0,,,31119,74455,555900,298358,ITF,ITF2
2024-04-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,0,0,0,0,299360,1670,,,301030,5628791,871116,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87648,213382,944884,4683907,ITH,ITH1
2024-04-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,6,8,0,0,251792,1681,,,253481,3095033,610312,,0,,,45808,207673,879922,2215111,ITH,ITH2
2024-04-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,44,0,44,53853,53897,-14,5,1736402,13928,,,1804227,22577675,4535420,,0,,,519885,1284342,5152557,17425118,ITC,ITC1
2024-04-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1,0,1,94,95,3,5,1678192,10085,,,1688372,14653280,3038956,,0,,,515239,1173133,4891538,9761742,ITF,ITF4
2024-04-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9493,9517,0,0,514002,2977,,,526496,5587478,1767694,,0,,,180340,346156,2247710,3339768,ITG,ITG2
2024-04-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,69,2,71,842,913,10,10,1820846,13057,,,1834816,16969194,11305299,,0,,,543145,1291671,5501360,11467834,ITG,ITG1
2024-04-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,3,0,3,165,168,2,2,1641054,12501,,,1653723,17350558,5473433,,0,,,732385,921338,7148900,10201658,ITI,ITI1
2024-04-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,10,0,10,524,534,-2,0,456012,2532,,,459078,5175189,829517,"Si fa presente che dei 10 ricoveri non in T.I.: - 5 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 5 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160681,298397,1764577,3410612,ITI,ITI2
2024-04-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,51877,591,,,52472,607340,148774,,0,,,16500,35972,146754,460586,ITC,ITC2
2024-04-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,175,5,180,9559,9739,-8,7,2814294,17488,,,2841521,39395256,5451831,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Venezia. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150259,1691262,12206217,27189039,ITH,ITH3
