data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,0,24,1176,1200,20,29,72091,2514,,,75805,1817383,725597,è stato eliminato 1 caso dei giorni passati in quanto duplicato,0,,,75805,0,1248606,568777,ITF,ITF1
2021-07-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,552,565,14,29,26097,591,,,27253,408008,216561,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27253,0,388510,19498,ITF,ITF5
2021-07-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,54,5,59,2365,2424,97,110,66719,1254,,,70397,983036,897737,"L'ASP di Catanzaro comunica che: ""L'incremento di oggi è di 19 nuovi positivi.(si comunica che il decesso di oggi riguarda un immigrato che è deceduto in Sala Operatoria subito dopo l'accesso in pronto soccorso)"" L'ASP di Cosenza comunica che: ""OGGI SI REGISTRANO 43 NUOVI CASI e non 32, come risulta dal prospetto; ciò è dovuto all'eliminazione dal totale dei casi di 11 record risultati doppioni a seguito di verifiche effettuate sul database dei casi . L'ASP di Crotone comunica che: ""Totale dei positivi di oggi 18 di cui uno da fuori regione. Un guarito da fuori regione""",0,,,70383,14,906860,76176,ITF,ITF6
2021-07-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,188,10,198,8068,8266,28,236,413661,7585,,,429512,5611765,3331965,,1,,"A seguito di attenta valutazione da parte delle ASL, 1 dei % deceduti dichiarati in data odierna è da riferirsi al Febbraio 2021",417924,11588,4765961,845804,ITF,ITF3
2021-07-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,162,9,171,5125,5296,59,299,373611,13279,,,392186,7175763,1950462,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,391838,348,5195266,1980497,ITH,ITH5
2021-07-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,10,2,12,492,504,64,89,103387,3789,,,107680,2285569,710952,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (relativo alla provincia di Udine).		  1 caso precedentemente segnalato come caso confermato positivo al tampone molecolare, dopo verifica, è stato riclassificato come caso positivo al tampone antigenico		",0,,"Si segnala, fra i casi odierni, la presenza di 1 migrante in provincia di Gorizia		",93089,14591,1879143,406426,ITH,ITH4
2021-07-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,254,35,289,7230,7519,240,543,339476,8394,,,355389,8279559,4543330,,1,,,346488,8901,5186465,3093094,ITI,ITI4
2021-07-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,35,6,41,917,958,45,139,99472,4360,,,104790,1891760,728683,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,,104790,0,1442744,449016,ITC,ITC3
2021-07-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,180,29,209,8832,9041,358,641,807275,33818,,,850134,12394889,4857600,,1,,,793312,56822,9776145,2618744,ITC,ITC4
2021-07-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,12,4,16,1638,1654,-37,67,100290,3039,,,104983,1358417,792612,,0,,,104983,0,1206164,152253,ITI,ITI3
2021-07-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,120,121,-2,1,13267,492,,,13880,250198,216854,,0,,,13880,0,237168,13030,ITF,ITF2
2021-07-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,10,0,10,283,293,29,33,72210,1183,,,73686,1707532,432162,,0,,33 nuovi positivi di cui 11 test antigenici confermati da test molecolare ,60454,13232,608342,1099190,ITH,ITH1
2021-07-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,349,355,29,38,44537,1363,,,46255,906381,248052,,0,,,32952,13303,691672,214709,ITH,ITH2
2021-07-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,67,3,70,1663,1733,123,224,351447,11699,,,364879,5421753,2086885,,0,,,345922,18957,3182188,2239565,ITC,ITC1
2021-07-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,78,10,88,1736,1824,-47,132,246745,6668,,,255237,2850144,1280678,,3,,,254292,945,2480355,369789,ITF,ITF4
2021-07-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,70,9,79,3638,3717,227,282,55382,1498,,,60597,1487183,864776,,0,,Si segnala il decesso al domicilio del pz: - uomo 92 anni residente nella Città Metropolitana di Cagliari,60562,35,1033369,453814,ITG,ITG2
2021-07-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,234,30,264,8244,8508,141,436,225451,6030,,,239989,5200567,1971953,,3,,,239989,0,2758861,2441706,ITG,ITG1
2021-07-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,109,19,128,4467,4595,188,271,237700,6908,,,249203,5428729,2481372,,3,,,245582,3621,4019484,1409245,ITI,ITI1
2021-07-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,12,2,14,1207,1221,109,114,55171,1424,,,57816,1561742,404844,,0,,,57816,0,1011901,549841,ITI,ITI2
2021-07-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,50,51,5,5,11224,473,,,11748,148948,70635,,0,,,11053,695,103033,45915,ITC,ITC2
