data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,286,11,297,47986,48283,45,859,456213,3543,,,508039,6540901,1292132,,0,,,209119,298920,2422953,4117948,ITF,ITF1
2022-08-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,80,2,82,13656,13738,-131,196,156046,974,,,170758,1173440,375163,,0,,,69213,101545,680197,493243,ITF,ITF5
2022-08-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,320,15,335,74262,74597,-280,1038,419967,2829,,,497393,3507306,2680030,"L'ASP di Catanzaro comunica: ""Totale positivi odierni 142 di cui 4 nuovi soggetti positivi"" L'ASP di Cosenza comunica: ""Nel setting fuori regione si registrano: 1 nuovo caso ricoverato, 1 caso ricoverato, già noto a domicilio, e 26 nuovi casi a domicilio""",2,,,193465,303928,1751997,1755309,ITF,ITF6
2022-08-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,625,22,647,151642,152289,-1964,1602,1947604,10863,,,2110756,18205386,5144232,,3,,"a seguito delle verifiche odierne si evince che due decessi registrati oggi, risalgono ai giorni 07/04 e 29/07 2022",934368,1176388,9047585,9157801,ITF,ITF3
2022-08-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1772,51,1823,52851,54674,-4127,2599,1689596,17521,,,1761791,17231250,2834283,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5,,,1009177,752614,9777807,7453443,ITH,ITH5
2022-08-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,289,6,295,20358,20653,-788,324,427747,5261,,,453661,6898799,1181733,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di GO).		,0,,,216830,236831,3534435,3364364,ITH,ITH4
2022-08-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1107,68,1175,206682,207857,-5080,1853,1734726,11766,,,1954349,23145188,5833999,,3,,,1009954,944395,9097831,14047357,ITI,ITI4
2022-08-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,464,9,473,18093,18566,-611,472,511553,5442,,,535561,5981592,1395523,,0,,*di cui 26348  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,252885,282676,2537895,3443697,ITC,ITC3
2022-08-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1399,53,1452,117044,118496,-4298,1721,3212847,41584,,,3372927,40094956,8612981,,2,,,1470345,1902582,16356465,23738491,ITC,ITC4
2022-08-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,204,9,213,17854,18067,-137,677,553861,4031,,,575959,3374658,2372361,,6,,,219260,356699,2000237,1374421,ITI,ITI3
2022-08-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,1,22,5022,5044,98,101,76692,653,,,82389,695851,651116,,0,,,27290,55099,464360,231491,ITF,ITF2
2022-08-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,83,2,85,4647,4732,-379,137,240885,1509,,,247126,5282243,843832,,0,,"137 nuovi positivi di cui 4 test antigenici confermati da test molecolare, 128 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR. ",85737,161389,906116,4376127,ITH,ITH1
2022-08-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,80,2,82,5918,6000,-177,117,186855,1582,,,194437,2754758,576612,,0,,,43777,150660,852339,1902419,ITH,ITH2
2022-08-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,567,12,579,47963,48542,-1145,1549,1322539,13535,,,1384616,18642208,4126619,,2,,,508932,875684,5020388,13621820,ITC,ITC1
2022-08-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,466,16,482,54894,55376,149,1114,1334958,8821,,,1399155,12128049,2570694,,1,,,497902,901253,4546893,7581156,ITF,ITF4
2022-08-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,170,14,184,33180,33364,-797,667,381956,2603,,,417923,4928812,1697508,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 667 casi dichiarati oggi, 613 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 67 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 71 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 75 aa Residente nella Provincia di Nuoro ",170419,247504,2099809,2829003,ITG,ITG2
2022-08-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,919,48,967,169999,170966,-1150,1266,1376548,11678,,,1559192,14486297,8882361,DECEDUTI: N. 3 IL 31/07/2022 - N. 8 IL 30/07/2022 - N. 6 IL 29/07/2022 - N. 1 IL 28/07/2022,0,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 710 sono relativi a giorni precedenti al 31/07/22 (di cui n. 622 del 30/07/22, n. 64 del 29/07/22)			",520523,1038669,4899551,9586746,ITG,ITG1
2022-08-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,652,25,677,92689,93366,-181,633,1235300,10425,,,1339091,15051854,5058472,,5,,,669780,669311,6903110,8148744,ITI,ITI1
