data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,84,5,89,3364,3453,-22,30,664533,4007,,,671993,7604774,1384926,"Il dato ''incremento casi confermati'' è composto da 30, cioè 18 ''nuovi positivi'' e 12 ''reinfezioni''. ",1,,,256764,415229,2636222,4968552,ITF,ITF1
2023-11-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,1,21,9132,9153,4,5,191434,1046,,,201633,1361712,408617, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130362,703947,657765,ITF,ITF5
2023-11-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,55,0,55,1545,1600,2,24,642804,3565,,,647969,4475891,3495541,,0,,,203756,444213,1951261,2524630,ITF,ITF6
2023-11-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,82,3,85,24161,24246,67,100,2474572,12037,,,2510855,21453293,5470841,,0,,,958280,1552575,9710797,11742496,ITF,ITF3
2023-11-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,800,20,820,4867,5687,-102,221,2159172,19705,,,2184564,19882893,2995252,,1,,,1096364,1088200,10786001,9096892,ITH,ITH5
2023-11-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,136,3,139,719,858,-35,41,582853,6273,,,589984,7831425,1272961,,1,,,241194,348790,3880678,3950747,ITH,ITH4
2023-11-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,279,15,294,36285,36579,37,183,2422841,13089,,,2472509,27154535,6229752,,1,,,1041367,1431142,9747946,17406589,ITI,ITI4
2023-11-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,149,9,158,0,158,-1,46,673078,5979,,,679215,7067268,1538151,,1,,*di cui 56505  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288407,390808,2709765,4357503,ITC,ITC3
2023-11-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,395,10,405,11816,12221,-18,344,4195298,46604,,,4254123,46503107,9372141,,1,,,1546163,2707960,17164880,29338227,ITC,ITC4
2023-11-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,80,1,81,0,81,0,37,722450,4480,,,727011,3778701,2776409,,0,,,223212,503799,2020116,1758585,ITI,ITI3
