data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,44,2,46,3049,3095,11,44,654680,3976,,,661751,7517547,1375224,"Il dato ''incremento casi confermati'' è composto da 44, cioè 36 ''nuovi positivi'' e 8 ''reinfezioni''. ",0,,,252283,409468,2612787,4904760,ITF,ITF1
2023-06-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,8583,8597,-4,5,191225,1033,,,200855,1347247,405670,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71242,129613,703525,643722,ITF,ITF5
2023-06-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,45,4,49,526,575,-9,45,635523,3448,,,639546,4375082,3404676,,0,,,202921,436625,1927361,2447721,ITF,ITF6
2023-06-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,101,1,102,19325,19427,15,89,2439168,11924,,,2470519,20978514,5423237,,0,,,956396,1514123,9636140,11342374,ITF,ITF3
2023-06-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,180,11,191,1071,1262,-65,54,2134842,19487,,,2155591,19627321,2986931,,2,,,1092885,1062706,10745785,8881536,ITH,ITH5
2023-06-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,41,1,42,365,407,-14,18,575103,6148,,,581658,7774255,1265982,,0,,,240282,341376,3865818,3908437,ITH,ITH4
2023-06-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,110,7,117,23468,23585,191,302,2384986,12954,,,2421525,26686531,6170715,,0,,,1039915,1381610,9732378,16954153,ITI,ITI4
2023-06-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,59,1,60,144,204,-39,31,662231,5945,,,668380,6985970,1524824,,0,,*di cui 52527  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286010,382370,2704655,4281315,ITC,ITC3
2023-06-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,56,1,57,1207,1264,13,116,4117377,46045,,,4164686,45779470,9276212,,0,,,1540434,2624252,17116700,28662770,ITC,ITC4
2023-06-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,17,0,17,108,125,-1,23,714371,4438,,,718934,3749544,2747252,,0,,,223038,495896,2019151,1730393,ITI,ITI3
2023-06-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,1,4,333,337,0,1,101821,736,,,102894,820494,772295,,0,,,29816,73078,539057,281437,ITF,ITF2
