data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,7,1,8,1015,1023,13,13,684284,4094,,,689401,7718488,1395311,"Il dato incremento casi confermati è composto da 13, cioè 13 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,264293,425108,2651479,5067009,ITF,ITF1
2024-07-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,9892,9896,1,1,191624,1055,,,202575,1380838,411887,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131287,704040,676798,ITF,ITF5
2024-07-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,9,0,9,1935,1944,-30,17,649971,3685,,,655600,4565446,3578575,,0,,,204391,451209,1967322,2598124,ITF,ITF6
2024-07-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,98,4,102,6009,6111,161,169,2533594,12150,,,2551855,22121574,5557014,,0,,,960113,1591742,9773087,12348487,ITF,ITF3
2024-07-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,116,1,117,1322,1439,62,62,2190449,20047,,,2211935,20179647,3007122,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100300,1111635,10838517,9341130,ITH,ITH5
2024-07-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,26,1,27,337,364,0,15,592270,6470,,,599104,7905386,1282900,,0,,,242604,356500,3902737,4002649,ITH,ITH4
2024-07-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,117,4,121,64606,64727,150,178,2458691,13277,,,2536695,27734261,6301973,,0,,,1043271,1493424,9766567,17967694,ITI,ITI4
2024-07-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,72,0,72,0,72,4,36,684964,6019,,,691055,7175761,1555365,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61437  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288520,402535,2716147,4459614,ITC,ITC3
2024-07-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,76,4,80,1917,1997,123,135,4295712,47985,,,4345694,47438029,9502678,,0,,,1553975,2791719,17228212,30209817,ITC,ITC4
2024-07-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,10,1,11,0,11,0,2,732517,4560,,,737088,3808090,2805732,,0,,,223418,513670,2020964,1787126,ITI,ITI3
2024-07-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,22,22,0,0,104781,798,,,105601,857499,808207,,0,,,31137,74464,556447,301052,ITF,ITF2
