data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,47,0,47,2876,2923,-32,12,686843,4111,,,693877,7747322,1398581,"Il dato incremento casi confermati è composto da 12, cioè 6 ''nuovi positivi'' e 6 ''reinfezioni"".",0,,,265618,428259,2652427,5094895,ITF,ITF1
2024-10-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,5,0,5,10303,10308,0,0,191700,1062,,,203070,1387461,413049,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131782,704040,683421,ITF,ITF5
2024-10-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,6,0,6,1849,1855,-5,6,653428,3723,,,659006,4584308,3594395,,0,,,204491,454515,1970209,2614099,ITF,ITF6
2024-10-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,88,5,93,9913,10006,14,30,2552394,12165,,,2574565,22311366,5575119,,0,,,960639,1613926,9782212,12529154,ITF,ITF3
2024-10-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,577,23,600,12884,13484,0,0,2190452,20123,,,2224059,20248545,3010075,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101245,1122814,10849959,9398586,ITH,ITH5
2024-10-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,83,1,84,554,638,-21,19,595535,6697,,,602870,7926065,1285700,,0,,,243397,359473,3908201,4017864,ITH,ITH4
2024-10-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,84,3,87,85396,85483,75,75,2460181,13312,,,2558976,27898683,6323620,,0,,,1044431,1514545,9770257,18128426,ITI,ITI4
2024-10-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,99,2,101,0,101,1,16,690089,6112,,,696302,7218268,1561648,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63796  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288419,407883,2717274,4500994,ITC,ITC3
2024-10-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,315,11,326,6082,6408,31,111,4328825,48437,,,4383670,47666509,9533513,,0,,,1557243,2826427,17246306,30420203,ITC,ITC4
2024-10-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,50,4,54,0,54,0,5,732775,4563,,,737392,3810944,2808586,,0,,,223418,513974,2020964,1789980,ITI,ITI3
