data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,63,2,65,9581,9646,-46,84,639186,3941,,,652773,7423195,1366730,"""Il dato ""Incremento casi confermati"" è composto da 84, cioè 54 ""Nuovi positivi"" e 30 reinfezioni"".",0,,,248450,404323,2592288,4830907,ITF,ITF1
2023-03-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,10,0,10,8048,8058,8,16,190755,1022,,,199835,1331109,402728,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71160,128675,701693,629416,ITF,ITF5
2023-03-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,74,4,78,798,876,-20,87,628415,3360,,,632651,4269585,3309164,,1,,,201956,430695,1897423,2372162,ITF,ITF6
2023-03-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,196,9,205,25476,25681,-12,233,2411246,11818,,,2448745,20582643,5385687,,1,,,954384,1494361,9545999,11036644,ITF,ITF3
2023-03-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,446,24,470,3665,4135,71,262,2117055,19321,,,2140511,19383128,2970785,,0,,,1090717,1049794,10663522,8719606,ITH,ITH5
2023-03-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,80,3,83,803,886,38,78,569323,6021,,,576230,7690760,1255735,,0,,,239213,337017,3832651,3858109,ITH,ITH4
2023-03-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,395,16,411,20161,20572,-252,404,2359261,12829,,,2392662,26247148,6115709,,0,,,1037568,1355094,9665324,16581824,ITI,ITI4
2023-03-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,99,2,101,449,550,24,117,655815,5892,,,662257,6878582,1509964,,1,,*di cui 50527  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283980,378277,2690543,4188039,ITC,ITC3
2023-03-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,189,0,189,5317,5506,174,638,4076534,45658,,,4127698,45226257,9201935,,0,,,1536875,2590823,17054595,28171662,ITC,ITC4
2023-03-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,441,464,-5,55,710091,4409,,,714964,3730384,2728092,,0,,,222911,492053,2018165,1712219,ITI,ITI3
2023-03-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,123,126,2,4,101065,720,,,101911,801476,753852,,0,,,29450,72461,525019,276457,ITF,ITF2
2023-03-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,0,32,188,220,10,45,292722,1611,,,294553,5580309,866083,"45 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"45 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87041,207512,936149,4644160,ITH,ITH1
2023-03-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,38,2,40,359,399,11,40,242500,1649,,,244548,3038099,604858,,0,,,44966,199582,873476,2164623,ITH,ITH2
2023-03-17T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,171,1,172,27110,27282,67,188,1681234,13832,,,1722348,21505209,4390147,,1,,,517420,1204928,5119202,16386007,ITC,ITC1
2023-03-17T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,75,3,78,1712,1790,43,113,1617413,9682,,,1628885,13872062,2880500,,0,,,512265,1116620,4843263,9028799,ITF,ITF4
2023-03-17T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,115,3,118,3300,3418,1,54,504399,2933,,,510750,5434970,1761210,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 54 casi dichiarati oggi, 44 sono stati diagnosticati da tampone antigenico ",179824,330926,2235210,3199760,ITG,ITG2
2023-03-17T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,183,15,198,6178,6376,129,129,1800871,12717,,,1819964,16601905,10951642,,2,,,537998,1281966,5364777,11237128,ITG,ITG1
2023-03-17T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,143,7,150,7210,7360,131,208,1573952,11615,,,1592927,16673775,5398941,,1,,,714277,878650,7078546,9595229,ITI,ITI1
2023-03-17T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,67,1,68,913,981,-34,47,435991,2463,,,439435,5032205,812891,"- Si fa presente che 25 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159174,280261,1753935,3278270,ITI,ITI2
2023-03-17T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,281,283,-154,5,49683,567,,,50533,590272,146055,Si segnala che l'incremento dei guariti in data odierna è dato dall'aggiornamento informatico effettuato sui positivi pregressi senza guarigione dell'anno 2022,0,,,16254,34279,145709,444563,ITC,ITC2
2023-03-17T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,287,9,296,17288,17584,19,478,2666012,16714,,,2700310,37302189,5301646,,0,,,1064352,1635958,11480674,25821515,ITH,ITH3
