data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,32,1,33,1928,1961,17,67,684889,4097,,,690947,7726565,1396273,"Il dato incremento casi confermati è composto da 67, cioè 65 ''nuovi positivi'' e 2 ''reinfezioni"".",0,,,264808,426139,2651762,5074803,ITF,ITF1
2024-08-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,9995,10010,8,9,191638,1058,,,202706,1382584,412191,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131418,704040,678544,ITF,ITF5
2024-08-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,47,4,51,1995,2046,3,95,651462,3699,,,657207,4572093,3584156,,1,,,204434,452773,1968349,2603744,ITF,ITF6
2024-08-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,110,5,115,9583,9698,39,521,2541671,12153,,,2563522,22185325,5562823,,0,,,960364,1603158,9775978,12409347,ITF,ITF3
2024-08-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,371,8,379,5178,5557,183,183,2190452,20062,,,2216071,20200986,3008020,,0,,,1100579,1115492,10841910,9359076,ITH,ITH5
2024-08-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,50,1,51,534,585,27,71,592965,6519,,,600069,7911601,1283791,"Dei 3 decessi oggi riportati, 1 è avvenuto nelle settimane e nei mesi precedenti.		",0,,,242840,357229,3904803,4006798,ITH,ITH4
2024-08-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,181,8,189,73273,73462,376,415,2459298,13289,,,2546049,27790315,6309001,,0,,,1043732,1502317,9767912,18022403,ITI,ITI4
2024-08-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,82,3,85,0,85,-1,80,687650,6021,,,693756,7196513,1557901,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 62751  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288415,405341,2716589,4479924,ITC,ITC3
2024-08-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,186,3,189,3679,3868,-353,497,4304781,48076,,,4356725,47506967,9512189,,1,,,1554726,2801999,17232880,30274087,ITC,ITC4
2024-08-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,48,1,49,0,49,0,3,732540,4562,,,737151,3808784,2806426,,0,,,223418,513733,2020964,1787820,ITI,ITI3
2024-08-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,131,131,0,0,104773,798,,,105702,858233,808937,,0,,,31187,74515,556578,301655,ITF,ITF2
2024-08-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,0,6,0,6,-1,9,299581,1675,,,301262,5630983,871460,"9 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"9 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87760,213502,946166,4684817,ITH,ITH1
2024-08-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,11,0,11,169,180,19,34,252227,1684,,,254091,3100570,610998,,0,,,45848,208243,880470,2220100,ITH,ITH2
2024-08-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,113,2,115,55240,55355,86,168,1740185,13930,,,1809470,22763510,4563204,,0,,,520078,1289392,5156540,17606970,ITC,ITC1
2024-08-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,53,0,53,4783,4836,223,371,1681135,10104,,,1696075,14765090,3057457,,0,,,515424,1180651,4894881,9870209,ITF,ITF4
2024-08-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,97,2,99,11859,11958,126,130,514075,2979,,,529012,5612035,1767921,,0,,,180340,348672,2248021,3364014,ITG,ITG2
