data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,6,0,6,8441,8447,0,0,676562,4092,,,689101,7702122,1392706,,0,,,264188,424913,2649992,5052130,ITF,ITF1
2024-03-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9875,9875,0,0,191607,1055,,,202537,1375367,410888,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131249,704040,671327,ITF,ITF5
2024-03-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3450,3451,0,0,648140,3676,,,655267,4540264,3555234,,0,,,204360,450907,1963952,2576312,ITF,ITF6
2024-03-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,10632,10706,8,8,2525559,12142,,,2548407,21900366,5530239,,0,,,959946,1588461,9755064,12145302,ITF,ITF3
2024-03-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,72,3,75,119,194,-4,8,2190244,20035,,,2210473,20104553,3004112,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100111,1110362,10826397,9278156,ITH,ITH5
2024-03-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,6,0,6,274,280,-4,0,591982,6451,,,598713,7886935,1279940,,0,,,242479,356234,3894915,3992020,ITH,ITH4
2024-03-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,210,6,216,60389,60605,8,13,2457456,13265,,,2531326,27577477,6276236,,0,,,1043016,1488310,9761505,17815972,ITI,ITI4
2024-03-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,3,0,3,0,3,1,0,684124,6018,,,690145,7145794,1549660,,0,,*di cui 61026  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401354,2714760,4431034,ITC,ITC3
2024-03-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,37,1,38,281,319,-14,8,4291238,47877,,,4339434,47200044,9464426,,0,,,1553065,2786369,17209453,29990591,ITC,ITC4
2024-03-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,1,4,0,4,0,2,732440,4560,,,737004,3804656,2802362,,0,,,223417,513587,2020877,1783779,ITI,ITI3
2024-03-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104772,798,,,105571,853259,803975,,0,,,31118,74453,555593,297666,ITF,ITF2
