data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,130,15,145,7618,7763,420,662,84595,2626,,,94984,3288688,975615,,1,,,94984,0,1684478,1604210,ITF,ITF1
2021-12-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,41,0,41,2204,2245,208,260,30753,630,,,33628,530262,258101,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0,,,33628,0,502873,27389,ITF,ITF5
2021-12-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,256,28,284,9340,9624,330,691,91774,1567,,,102965,1583708,1298284,L' Asp di Catanzaro comunica un positivo fuori regione a domicilio. L' Asp di Vibo Valentia comunica un positivo fuori regione in reparto.,2,,,102478,487,1227976,355732,ITF,ITF6
2021-12-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,463,31,494,28097,28591,-319,3599,489962,8384,,,526937,8785599,3798382,,2,,"a seguito delle verifiche quotidiane si evince che due deceduti registrati oggi, risalgono ai giorni 02/11/2021 e 18/12/2021",515349,11588,6210620,2574979,ITF,ITF3
2021-12-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1121,110,1231,46208,47439,1897,2860,437602,14082,,,499123,11316580,2350607,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",11,,,498607,516,7093756,4222824,ITH,ITH5
2021-12-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,281,26,307,8212,8519,384,1081,133941,4160,,,146620,4366503,944664,"Il totale dei casi positivi è stato ridotto di 7 a seguito di 4 test antigenici non confermati dal successivo tampone molecolare (2 casi relativi alla provincia di GO, 1 caso relativo alla provincia di UD e 1 caso relativo alla provincia di TS) e di 3 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di GO e 1 caso relativo alla provincia di PN)             		",4,,,127627,18993,2587371,1779132,ITH,ITH4
2021-12-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,917,122,1039,42071,43110,1935,3006,414871,9193,,,467174,12277932,5039848,,7,,,455160,12014,6696123,5581809,ITI,ITI4
2021-12-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,430,32,462,8406,8868,365,1144,124642,4547,,,138057,3387434,1015113,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,5,,*di cui 352 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,138057,0,1938948,1448486,ITC,ITC3
2021-12-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1408,162,1570,92963,94533,12703,12913,902819,34859,,,1032211,23539091,6553852,,13,,,904581,127630,12642320,10896771,ITC,ITC4
2021-12-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,189,39,228,6466,6694,45,871,126180,3205,,,136079,1910833,1106730,,0,,,136079,0,1595352,315481,ITI,ITI3
2021-12-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,13,2,15,333,348,40,46,14775,509,,,15632,311934,277702,,0,,,15632,0,298904,13030,ITF,ITF2
2021-12-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,82,21,103,5627,5730,-26,344,90471,1293,,,97494,2916147,555874,"344 nuovi positivi di cui 9 test antigenici confermati da test molecolare e 204 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 203 positivi a test antigenico comunicati",3,,,79083,18411,768224,2147923,ITH,ITH1
2021-12-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,99,22,121,3250,3371,72,368,52519,1413,,,57303,1753768,443647,,3,,,36983,20320,769375,984393,ITH,ITH2
2021-12-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,868,67,935,31595,32530,2587,4304,395137,11983,,,439650,10781657,2932650,,6,,,387783,51867,4059030,6722627,ITC,ITC1
2021-12-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,166,26,192,8812,9004,815,1134,274377,6947,,,290328,5317777,1672172,,3,,,288799,1529,3227688,2090089,ITF,ITF4
2021-12-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,127,11,138,4296,4434,90,344,77265,1717,,,83416,2572523,1214448,,2,,Si segnala il decesso dei paz.:  - 1 uomo 86 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 58 aa Residente nella Provincia di Nuoro,83312,104,1464195,1108328,ITG,ITG2
2021-12-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,568,76,644,22991,23635,1231,2078,317074,7396,,,348105,8057452,2909933,DECEDUTI: N. 4 IL 22/12/21 - N. 5 IL 21/12/21 - N. 2 IL 19/12/21 - N. 1 IL 12/12/21 - N. 1 IL 24/11/21 - N. 1 IL 20/11/21 - N. 1 IL 17/11/21,7,,,348105,0,3715398,4342054,ITG,ITG1
2021-12-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,387,66,453,21212,21665,2129,2780,295261,7507,,,324433,8739937,3540186,,4,,,318127,6306,5293011,3446926,ITI,ITI1
2021-12-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,65,8,73,5301,5374,803,933,66530,1499,,,73403,2737367,488800,,0,,,73403,0,1308943,1428424,ITI,ITI2
2021-12-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,22,0,22,1019,1041,98,154,13119,487,,,14647,337868,104528,,0,,,12884,1763,123192,214676,ITC,ITC2
2021-12-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1089,159,1248,64263,65511,1493,5023,517113,12241,,,594865,18725516,2419669,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 11 effettivi che include anche i negativizzati. ,20,,,560546,34319,8109660,10615856,ITH,ITH3
