data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,65,4,69,1308,1377,-96,28,70616,2503,,,74496,1635653,672436,Dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto già segnalato da altra regione,0,,,74496,0,1154300,481353,ITF,ITF1
2021-06-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,38,0,38,2858,2896,-57,28,23234,587,,,26717,383403,206958,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,26717,0,366884,16519,ITF,ITF5
2021-06-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,148,10,158,7605,7763,-136,32,59306,1213,,,68282,900887,826734,,2,,,68268,14,849748,51139,ITF,ITF6
2021-06-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,366,23,389,11348,11737,-48092,136,403661,7357,,,422755,5101362,3251460,"A seguito delle periodiche verifiche, si è riscontrato un disallineamento che, dopo un accurato e dettagliato controllo da parte delle ASL, ha evidenziato 48.078 soggetti ancora riportati erroneamente in ""Isolamento Domiciliare"" e che, pertanto, sono stati assegnati alla categoria ""guariti"".",1,,,411167,11588,4488850,612512,ITF,ITF3
2021-06-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,279,56,335,6913,7248,-770,48,365384,13236,,,385868,6475668,1888062,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0,,,385548,320,4890426,1585242,ITH,ITH5
2021-06-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,10,3,13,4534,4547,-35,12,99043,3795,,,107385,2098242,704730,,0,,"Si segnala, fra i casi odierni, la presenza di 3 migranti (Trieste)",92611,14774,1759802,338440,ITH,ITH4
2021-06-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,430,90,520,4982,5502,-344,118,330853,8281,,,344636,7300232,4404273,,6,,,336146,8490,4838775,2461457,ITI,ITI4
2021-06-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,51,12,63,321,384,-34,8,98337,4343,,,103064,1681244,661488,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103064,0,1329811,351433,ITC,ITC3
2021-06-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,590,100,690,17636,18326,-46,182,787696,33737,,,839759,11137474,4430976,,3,,,786048,53711,9157134,1980340,ITC,ITC4
2021-06-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,51,9,60,2611,2671,-33,16,97733,3026,,,103430,1271275,748479,,0,,,103430,0,1134254,137021,ITI,ITI3
2021-06-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,75,83,4,10,13072,491,,,13646,235117,201881,,0,,,13646,0,222087,13030,ITF,ITF2
2021-06-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,2,11,350,361,-27,9,71661,1180,,,73202,1601686,425115,,0,,,59970,13232,587461,1014225,ITH,ITH1
2021-06-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,10,3,13,189,202,-40,7,44134,1360,,,45696,846346,224038,,0,,,32756,12940,674121,172225,ITH,ITH2
2021-06-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,291,47,338,2040,2378,-227,75,348249,11681,,,362308,4763941,1911754,,4,,,343634,18674,2991180,1772761,ITC,ITC1
2021-06-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,247,22,269,11042,11311,-1273,169,234546,6592,,,252449,2582579,1215153,,2,,,251525,924,2335465,247114,ITF,ITF4
2021-06-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,73,6,79,11788,11867,-105,22,43710,1484,,,57061,1343732,781712,,1,,,57044,17,933477,410255,ITG,ITG2
2021-06-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,309,34,343,6024,6367,-264,200,217416,5920,,,229703,4712325,1798205,,4,,,229703,0,2582782,2129543,ITG,ITG1
2021-06-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,186,54,240,3816,4056,-150,57,232632,6826,,,243514,4945348,2297161,,2,,,240036,3478,3774995,1170353,ITI,ITI1
2021-06-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,41,5,46,978,1024,11,21,54251,1417,,,56692,1402962,384735,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56692,0,950151,452811,ITI,ITI2
2021-06-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,86,90,-6,3,11099,472,,,11661,134997,64436,,0,,,10994,667,98939,36058,ITC,ITC2
2021-06-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,127,24,151,5565,5716,-164,74,407392,11600,,,424708,8341724,1797105,,1,,,412848,11860,5535710,2806014,ITH,ITH3
