data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,515,28,543,109092,109635,-2899,1745,126304,2864,,,238803,4764693,1148896,Dal totale dei positivi è stato sottratto 1 caso in quanto duplicato. Nota informativa: Del totale dei decessi comunicati in data odierna 1 caso appartiene ai giorni scorsi.,3,,,147209,91594,1988587,2776106,ITF,ITF1
2022-02-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,6,101,20076,20177,-137,679,52315,708,,,73200,744328,295541,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0,,,55728,17472,599742,144586,ITF,ITF5
2022-02-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,356,23,379,44156,44535,-112,1412,140564,1979,,,187078,2110597,1637628,,2,,L'Asp di Cosenza comunica 115 nuovi soggetti positivi di cui 1 fuori regione,155797,31281,1443397,667200,ITF,ITF6
2022-02-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1270,80,1350,187260,188610,-1975,7362,923303,9466,,,1121379,13046140,4486046,,11,,"a seguito delle verifiche quotidiane si evince che sei decessi registrati oggi, risalgono ad un periodo compreso tra il 21/01 e il 27/01 2022",828881,292498,7815112,5231028,ITF,ITF3
2022-02-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2180,135,2315,113674,115989,-8939,5947,998875,15463,,,1130327,14083450,2603805,"Sono stati eliminati 13 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",11,,,826946,303381,8263198,5820252,ITH,ITH5
2022-02-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,407,39,446,39618,40064,-1122,1936,247709,4613,,,292386,5535078,1070215,"Il totale dei casi positivi è stato ridotto di 27 a seguito di 4 tamponi molecolari negativi dopo test antigenico positivo ( 1 caso relativo alla provincia di TS e 3 casi relativi alla provincia di UD ) e a seguito di 23 test positivi rimossi dopo revisione dei casi (4 casi relativi alla provincia di UD e 17 casi relativi alla provincia di PN, 1 caso proveniente da fuori regione e 1 caso relativo alla provincia di TS).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		",2,,,177226,115160,2979112,2555966,ITH,ITH4
2022-02-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1994,191,2185,255158,257343,-3581,8133,710377,10084,,,977804,16756292,5305878,,7,,,787156,190648,7858223,8898069,ITI,ITI4
2022-02-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,648,31,679,29888,30567,-1334,2093,288162,4983,,,323712,4570551,1207463,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2. ",1,,*di cui  8320 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,207688,116024,2227445,2343106,ITC,ITC3
2022-02-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,2272,182,2454,215465,217919,-18047,8395,1987696,37867,,,2243482,31806976,7709409,,7,,,1298678,944804,14723674,17083302,ITC,ITC4
2022-02-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,311,50,361,25362,25723,1717,2935,266652,3486,,,295861,2611365,1654032,,2,,,196449,99412,1869320,742045,ITI,ITI3
2022-02-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,42,6,48,7306,7354,-362,430,26005,548,,,33907,435564,399901,,1,,,21609,12298,356664,78900,ITF,ITF2
2022-02-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,113,10,123,13217,13340,-643,989,161735,1376,,,176451,3532594,613339,in data odierna 1 caso viene stornato,1,,,88573,87878,833890,2698704,ITH,ITH1
