data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,43,1,44,1748,1792,50,89,659926,3988,,,665706,7562688,1381151,"Il dato ''incremento casi confermati'' è composto da 89, cioè 57 ''nuovi positivi'' e 32 ''reinfezioni''. ",0,,,253920,411786,2627315,4935373,ITF,ITF1
2023-09-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,0,18,8781,8799,5,6,191364,1039,,,201202,1355512,407572,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71264,129938,703877,651635,ITF,ITF5
2023-09-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,66,8,74,1304,1378,19,87,639049,3494,,,643921,4439925,3464205,,2,,,203401,440520,1943754,2496171,ITF,ITF6
2023-09-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,124,2,126,23048,23174,309,737,2449910,11982,,,2485066,21218743,5448768,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al 09/06 2023",957367,1527699,9680277,11538466,ITF,ITF3
2023-09-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,424,11,435,4483,4918,110,297,2140461,19554,,,2164933,19761090,2991970,,2,,,1093994,1070939,10767411,8993679,ITH,ITH5
2023-09-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,90,3,93,758,851,32,102,577470,6194,,,584515,7803351,1269845,,2,,,240627,343888,3874793,3928558,ITH,ITH4
2023-09-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,211,9,220,28613,28833,127,647,2398947,13006,,,2440786,26943707,6208252,,2,,,1040583,1400203,9741702,17202005,ITI,ITI4
2023-09-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,141,6,147,0,147,-1,120,666476,5961,,,672584,7026196,1532041,,2,,*di cui 53978  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287080,385504,2707581,4318615,ITC,ITC3
2023-09-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,216,5,221,8038,8259,450,1076,4134343,46185,,,4188787,46123184,9326589,,0,,,1542075,2646712,17143773,28979411,ITC,ITC4
2023-09-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,74,4,78,0,78,0,75,717386,4457,,,721921,3764769,2762477,,0,,,223111,498810,2019686,1745083,ITI,ITI3
2023-09-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,328,336,8,8,102231,744,,,103311,831924,783487,,0,,,30028,73283,546653,285271,ITF,ITF2
2023-09-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,14,1,15,0,15,0,23,295358,1625,,,296998,5611830,869115,"23 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 23 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"23 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 23 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87207,209791,940570,4671260,ITH,ITH1
2023-09-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,0,13,289,302,39,51,245397,1656,,,247355,3063663,607526,,0,,,45233,202122,876489,2187174,ITH,ITH2
2023-09-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,181,6,187,32199,32386,171,366,1698917,13865,,,1745168,22021769,4457430,,1,,,518396,1226772,5140474,16881295,ITC,ITC1
2023-09-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,47,4,51,3650,3701,107,202,1634738,9843,,,1648282,14259804,2972946,,0,,,513893,1134389,4877500,9382304,ITF,ITF4
2023-09-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,143,1,144,6556,6700,79,120,511445,2970,,,521115,5513012,1765636,I dati relativi ai pazienti covid ricoverati sono riferiti all'ultimo aggiornamento del 13.09 inviato dal Bed Manager regionale. Non pervenuti i dati di questa settimana,0,,,180324,340791,2245289,3267723,ITG,ITG2
2023-09-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,204,10,214,4618,4832,30,30,1814264,12868,,,1831964,16937439,11274037,,3,,,541043,1290921,5473920,11463519,ITG,ITG1
2023-09-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,225,9,234,2598,2832,196,289,1600598,12043,,,1615473,17002624,5437945,,2,,,720819,894654,7112675,9889949,ITI,ITI1
2023-09-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,56,2,58,1050,1108,8,95,443264,2505,,,446877,5104047,820639,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 23 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159950,286927,1760237,3343810,ITI,ITI2
2023-09-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,11,0,11,51,62,-5,4,50464,574,,,51100,596861,147277,,0,,,16278,34822,146057,450804,ITC,ITC2
2023-09-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,221,10,231,19263,19494,332,604,2709953,16963,,,2746410,38390047,5374361,,2,,,1089742,1656668,11899175,26490872,ITH,ITH3
