data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,50,1,51,2438,2489,-42,97,685736,4101,,,692326,7734221,1397258,"Il dato incremento casi confermati è composto da 97, cioè 66 ''nuovi positivi'' e 31 ''reinfezioni"".",0,,,265173,427153,2652031,5082190,ITF,ITF1
2024-09-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,2,26,10158,10184,17,17,191655,1060,,,202899,1384193,412499,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131611,704040,680153,ITF,ITF5
2024-09-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,28,1,29,1941,1970,12,54,652618,3712,,,658300,4577163,3588339,,0,,,204460,453840,1969245,2607918,ITF,ITF6
2024-09-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,106,4,110,10248,10358,236,405,2546828,12160,,,2569346,22219021,5566348,,0,,,960483,1608863,9777393,12441628,ITF,ITF3
2024-09-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,423,18,441,8103,8544,151,154,2190452,20080,,,2219076,20217011,3008652,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",4,,,1100822,1118254,10844370,9372641,ITH,ITH5
2024-09-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,64,2,66,512,578,18,67,593751,6565,,,600894,7916112,1284460,,0,,,242994,357900,3905968,4010144,ITH,ITH4
2024-09-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,169,9,178,77985,78163,300,326,2459660,13296,,,2551119,27821142,6313321,,1,,,1044058,1507061,9768640,18052502,ITI,ITI4
2024-09-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,96,1,97,0,97,2,65,688687,6025,,,694809,7203752,1559387,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63154  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288405,406404,2716892,4486860,ITC,ITC3
2024-09-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,186,5,191,4494,4685,-302,577,4310540,48202,,,4363427,47550273,9518042,,1,,,1555268,2808159,17236229,30314044,ITC,ITC4
2024-09-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,57,3,60,0,60,0,12,732651,4564,,,737275,3809783,2807425,,0,,,223418,513857,2020964,1788819,ITI,ITI3
2024-09-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,173,173,0,0,104931,798,,,105902,859309,810002,,0,,,31275,74627,556785,302524,ITF,ITF2
2024-09-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,0,13,0,13,3,9,299707,1675,,,301395,5631538,871585,"9 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"9 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87826,213569,946408,4685130,ITH,ITH1
2024-09-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,0,16,124,140,-10,15,252582,1684,,,254406,3102245,611168,,0,,,45860,208546,880569,2221676,ITH,ITH2
2024-09-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,140,3,143,56167,56310,111,187,1741239,13931,,,1811480,22785539,4566424,,1,,,520123,1291357,5156941,17628598,ITC,ITC1
2024-09-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,39,0,39,5088,5127,-928,298,1685292,10114,,,1700533,14785040,3059905,,0,,,515535,1184998,4895233,9889807,ITF,ITF4
2024-09-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,118,3,121,12823,12944,57,60,514161,2980,,,530085,5616558,1767949,,0,,,180340,349745,2248063,3368495,ITG,ITG2
2024-09-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,129,5,134,1453,1587,11,16,1821814,13112,,,1836513,16982023,11317831,,0,,,543630,1292883,5511675,11470348,ITG,ITG1
2024-09-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,197,4,201,1875,2076,-25,174,1647758,12600,,,1662434,17480468,5488217,,0,,,735624,926810,7163593,10316875,ITI,ITI1
2024-09-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,55,0,55,949,1004,21,43,457614,2534,,,461152,5197653,832851,"Si fa presente che dei 55 ricoveri non in T.I.: - 25 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 30 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160878,300274,1765874,3431779,ITI,ITI2
2024-09-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,17,17,-17,0,52031,592,,,52640,611091,149450,,0,,,16498,36142,146784,464307,ITC,ITC2
2024-09-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,234,8,242,10814,11056,119,307,2825600,17530,,,2854186,39592512,5468562,,0,,,1158628,1695558,12274344,27318168,ITH,ITH3
