data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,241,8,249,27892,28141,-40,581,369626,3293,,,401060,6023022,1241444,"Dal totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",1,,,188524,212536,2314177,3708845,ITF,ITF1
2022-05-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,72,1,73,28527,28600,2,172,106536,913,,,136049,1049310,350769,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,66535,69514,663220,386090,ITF,ITF5
2022-05-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,190,8,198,51781,51979,-1592,479,329247,2582,,,383808,3082883,2347309,,1,,L'ASP di Catanzaro comunica 99 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Cosenza  comunica 207 nuovi soggetti positivi di cui 5 fuori regione. ,185007,198801,1675328,1407555,ITF,ITF6
2022-05-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,468,30,498,139889,140387,-149,2080,1541572,10459,,,1692418,16515038,4937098,,1,,,909097,783321,8750229,7764809,ITF,ITF3
2022-05-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,991,36,1027,29557,30584,-1718,1688,1427078,16862,,,1474524,16089713,2751922,,2,,,939712,534812,9241310,6848403,ITH,ITH5
2022-05-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,109,1,110,21229,21339,-386,223,350101,5086,,,376526,6488022,1140201,,0,,,201150,175376,3365599,3122423,ITH,ITH4
2022-05-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,729,44,773,136911,137684,-290,1716,1408011,11286,,,1556981,21169471,5676004,,2,,,980135,576846,8777873,12391598,ITI,ITI4
2022-05-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,180,7,187,8853,9040,-839,473,431327,5312,,,445679,5517211,1324702,,0,,*di cui 15538 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,235588,210091,2458400,3058811,ITC,ITC3
2022-05-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,770,34,804,124849,125653,2201,2276,2705332,40412,,,2871397,37522639,8292888,,3,,,1415313,1456084,15961678,21560961,ITC,ITC4
2022-05-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,116,4,120,4085,4205,-140,599,460857,3886,,,468948,3092545,2091248,,0,,,215311,253637,1979195,1113350,ITI,ITI3
2022-05-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,3,21,4900,4921,38,153,59583,625,,,65129,626167,583149,,0,,,25747,39382,432467,193700,ITF,ITF2
2022-05-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,34,1,35,2251,2286,-227,112,213117,1475,,,216878,5129150,831966,"112 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 108 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"112 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 108 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",84446,132432,884070,4245080,ITH,ITH1
2022-05-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,33,2,35,2024,2059,-131,106,162953,1562,,,166574,2625929,559411,,0,,,43333,123241,841600,1784329,ITH,ITH2
2022-05-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,420,19,439,31825,32264,-130,971,1143469,13409,,,1189142,17362059,3983858,,1,,,502624,686518,4940215,12421844,ITC,ITC1
2022-05-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,358,20,378,42820,43198,-655,1184,1069764,8442,,,1121404,10923624,2378035,,1,,,484229,637175,4364116,6559508,ITF,ITF4
2022-05-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,198,8,206,21375,21581,64,594,281217,2429,,,305227,4506676,1632499,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 594 casi dichiarati oggi, 533 sono stati diagnosticati da tampone antigenico.",161201,144026,2012116,2494560,ITG,ITG2
2022-05-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,600,27,627,83702,84329,-99,1462,1078394,10857,,,1173580,12972154,7390322,DECEDUTI: N. 1 IL 22/05/2022 - N. 4 IL 21/05/2022 - N. 1 IL 20/05/2022 - N. 1 IL 10/04/2022 - N. 1 IL 09/04/2022,0,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 545 sono relativi a giorni precedenti al 21/05/22 (di cui n. 241 del 20/05/22) 			",505697,667883,4700986,8271168,ITG,ITG1
2022-05-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,333,17,350,32650,33000,-1044,1034,1098285,10040,,,1141325,14077119,4795028,,1,,,631638,509687,6784216,7292903,ITI,ITI1
2022-05-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,136,1,137,8433,8570,-378,419,272761,1842,,,283173,4291342,727664,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 37 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,140325,142848,1644523,2646819,ITI,ITI2
2022-05-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,0,19,1122,1141,-28,33,34661,535,,,36337,516954,134311,,0,,,12806,23531,139074,377880,ITC,ITC2
2022-05-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,385,21,406,39229,39635,-732,1389,1687113,14645,,,1741393,29851064,4830967,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,2,,,807166,934227,10016741,19834323,ITH,ITH3
