data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,835,837,0,1,684193,4093,,,689123,7708795,1393795,"Il dato ''incremento casi confermati'' è composto da 1, cioè 1 ''nuovo positivo'' e 0 ''reinfezioni''. ",0,,,264195,424928,2650913,5057882,ITF,ITF1
2024-05-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191611,1055,,,202540,1377431,411270,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131252,704040,673391,ITF,ITF5
2024-05-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3431,3432,3,4,648176,3677,,,655285,4550512,3564676,,0,,,204362,450923,1965510,2585002,ITF,ITF6
2024-05-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,4,75,4556,4631,6,11,2531851,12145,,,2548627,21983077,5538728,,0,,,959961,1588666,9762818,12220259,ITF,ITF3
2024-05-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,48,3,51,152,203,6,6,2190451,20038,,,2210692,20140760,3005395,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100163,1110529,10831575,9309185,ITH,ITH5
2024-05-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,277,279,1,2,592014,6458,,,598751,7894222,1281125,,0,,,242495,356256,3897736,3996486,ITH,ITH4
2024-05-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,63,3,66,60785,60851,7,11,2457607,13269,,,2531727,27634107,6285557,,0,,,1043041,1488686,9763525,17870582,ITI,ITI4
2024-05-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,6,0,6,0,6,0,0,684183,6019,,,690208,7156846,1551730,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61052  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288508,401700,2715316,4441530,ITC,ITC3
2024-05-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,30,0,30,248,278,-18,47,4292159,47905,,,4340342,47291739,9479333,,0,,,1553312,2787030,17216622,30075117,ITC,ITC4
2024-05-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,0,1,1,0,1,0,0,732487,4560,,,737048,3806717,2804425,,0,,,223418,513630,2020964,1785753,ITI,ITI3
2024-05-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104776,798,,,105576,854948,805663,,0,,,31120,74456,556027,298921,ITF,ITF2
2024-05-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,1,299363,1670,,,301034,5629156,871159,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87650,213384,945120,4684036,ITH,ITH1
2024-05-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,3,3,0,0,251804,1681,,,253488,3095780,610411,,0,,,45811,207677,880036,2215744,ITH,ITH2
2024-05-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,43,0,43,53574,53617,-32,3,1736791,13928,,,1804336,22606278,4538161,,0,,,519896,1284440,5152925,17453353,ITC,ITC1
2024-05-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,0,0,0,101,101,4,8,1678290,10085,,,1688476,14672861,3042708,,0,,,515243,1173233,4892105,9780756,ITF,ITF4
